id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43309529,BCITITMM,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,25.00,2026-01-03T07:00:00.000,TICKET_SANITARIO
43309527,BIC32698,LIS Pay SPA,00841300171,Comune di Borgosatollo,25010,BS,32.92,2026-01-03T07:00:00.000,ON_LAMP_RL
43309496,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,64.56,2026-01-03T07:00:00.000,Concessione regionale abilitazione caccia
43309495,SELBIT2B,Banca Sella S.p.A.,02481840201,ASST di Mantova,46100,MN,18.00,2026-01-03T07:00:00.000,TICKET_SANITARIO
43309482,SELBIT2B,Banca Sella S.p.A.,02481840201,ASST di Mantova,46100,MN,17.90,2026-01-03T07:00:00.000,TICKET_SANITARIO
43309469,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-03T07:00:00.000,Licenza di Pesca
43309468,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,57.00,2026-01-03T07:00:00.000,os_verbali_pp
43309467,MOONITMMXXX,MOONEY S.P.A.,00405070129,Comune di Lavena Ponte Tresa,21037,VA,51.24,2026-01-03T07:00:00.000,sc_votive
43309449,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,57.00,2026-01-03T07:00:00.000,os_verbali_pp
43309446,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-03T07:00:00.000,os_verbali_pp
43309858,PPAYITR1XXX,Postepay,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.40,2026-01-03T07:00:00.000,PRENOTA_SALUTE
43309857,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,25.00,2026-01-03T07:00:00.000,Tassa Auto
43309855,SELBIT2B,Banca Sella S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-01-03T07:00:00.000,in_violazione_cds
43309854,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,116.09,2026-01-03T07:00:00.000,ALER_PV
43309853,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,191.60,2026-01-03T07:00:00.000,Tassa Auto
43309852,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,53.40,2026-01-03T07:00:00.000,TICKET_SANITARIO
43309849,WOLLNLB1,Worldpay BV,00283240125,Comune di Sesto Calende,21018,VA,100.00,2026-01-03T07:00:00.000,app_mensascolastica
43309847,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,354.75,2026-01-03T07:00:00.000,Tassa Auto
43309845,ABI01030,Banca Monte dei Paschi di Siena,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-01-03T07:00:00.000,in_violazione_cds
43309837,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,41.10,2026-01-03T07:00:00.000,TICKET_SANITARIO
43309833,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-03T07:00:00.000,solleciti
43309831,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,73.68,2026-01-03T07:00:00.000,ts_sanamm
43309829,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,182.59,2026-01-03T07:00:00.000,ALER_LO
43309827,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-01-03T07:00:00.000,in_violazione_cds
43309822,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,63.99,2026-01-03T07:00:00.000,TICKET_SANITARIO
43309821,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-03T07:00:00.000,violazionecodicestrada
43309818,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.16,2026-01-03T07:00:00.000,solleciti
43309817,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-03T07:00:00.000,os_verbali_pp
43309814,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,15.00,2026-01-03T07:00:00.000,TICKET_SANITARIO
43309812,BIC32698,LIS Pay SPA,03622120131,ASST di Lecco,23900,LC,40.00,2026-01-03T07:00:00.000,TICKET_SANITARIO
43309811,ABI03069,Intesa Sanpaolo S.p.A,83000130159,Comune di Cesano Maderno,20811,MB,110.04,2026-01-03T07:00:00.000,sad
43309809,ABI01030,Banca Monte dei Paschi di Siena,02481840201,ASST di Mantova,46100,MN,25.00,2026-01-03T07:00:00.000,TICKET_SANITARIO
43309808,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-03T07:00:00.000,ts_sanamm
43309806,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,173.68,2026-01-03T07:00:00.000,Tassa Auto
43309804,SATYLUL1,Satispay,84507570152,Comune di Lodi,26900,LO,123.00,2026-01-03T07:00:00.000,mg_tari
43309801,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00761890177,Comune di Brescia,25121,BS,290.23,2026-01-03T07:00:00.000,mensascolasticaprimaria
43309798,WOLLNLB1,Worldpay BV,03519480150,Comune di Senago,20030,MI,150.00,2026-01-03T07:00:00.000,segreterianotifica
43309797,MOONITMMXXX,MOONEY S.P.A.,03775820982,ASST della Franciacorta,25032,BS,36.00,2026-01-03T07:00:00.000,TICKET_SANITARIO
43309791,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,68.00,2026-01-03T07:00:00.000,os_verbali_pp
43309790,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,27.60,2026-01-03T07:00:00.000,TICKET_SANITARIO
43309788,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,138.78,2026-01-03T07:00:00.000,REFEZ
43309787,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,36.00,2026-01-03T07:00:00.000,TICKET_SANITARIO
43309780,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,91002210135,Comune di Bosisio Parini,23842,LC,25.00,2026-01-03T07:00:00.000,CERT_URB_RL
43309779,BCITITMM,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,93.94,2026-01-03T07:00:00.000,app_mensascolastica
43309774,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,159.96,2026-01-03T07:00:00.000,Tassa Auto
43309773,PPAYITR1XXX,Postepay,84503930152,Comune di Sant'Angelo Lodigiano,26866,LO,108.00,2026-01-03T07:00:00.000,nv_mensascolastica
43309770,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,216.00,2026-01-03T07:00:00.000,Tassa Auto
43309767,PPAYITR1XXX,Postepay,00327580197,Comune di Scandolara Ravara,26040,CR,214.00,2026-01-03T07:00:00.000,dg_rifiuti
43309762,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00761890177,Comune di Brescia,25121,BS,145.89,2026-01-03T07:00:00.000,retteasilinido
43309761,PPAYITR1XXX,Postepay,00233930130,Comune di Cantù,22063,CO,36.05,2026-01-03T07:00:00.000,mg_violazioni_cds
43309760,PPAYITR1XXX,Postepay,01629350198,ASST di Crema,26013,CR,33.00,2026-01-03T07:00:00.000,TICKET_SANITARIO
43309759,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,25.00,2026-01-03T07:00:00.000,TICKET_SANITARIO
43309758,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,57.00,2026-01-03T07:00:00.000,os_verbali_pp
43309751,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,35.75,2026-01-03T07:00:00.000,TICKET_SANITARIO
43309749,BIC32698,LIS Pay SPA,95133730168,Unione dei Comuni Lombarda Almè e Villa D'Almè,24018,BG,45.40,2026-01-03T07:00:00.000,in_violazione_cds
43309747,BPMOIT22,BPER Banca S.p.A.,00334660164,Comune di Bracca,24010,BG,38.00,2026-01-03T07:00:00.000,sm_cu_mp
43309746,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,367.28,2026-01-03T07:00:00.000,Tassa Auto
43309742,POSOIT22XXX,Banca Popolare di Sondrio,00559400130,Comune di Guanzate,22070,CO,171.00,2026-01-03T07:00:00.000,TB_RIFIUTI
43309741,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-01-03T07:00:00.000,CURIT ricarica portafoglio
43309739,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,217.29,2026-01-03T07:00:00.000,Tassa Auto
43309738,ABI03069,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,500.00,2026-01-03T07:00:00.000,CURIT ricarica portafoglio
43309732,POSOIT22XXX,Banca Popolare di Sondrio,00559400130,Comune di Guanzate,22070,CO,106.00,2026-01-03T07:00:00.000,TB_RIFIUTI
43309723,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,16.80,2026-01-03T07:00:00.000,TICKET_SANITARIO
43309715,MOONITMMXXX,MOONEY S.P.A.,83005620154,Comune di Limbiate,20812,MB,60.00,2026-01-03T07:00:00.000,mg_rifiuti_ac
43309712,BPMOIT22,BPER Banca S.p.A.,00232910166,Comune di Dalmine,24044,BG,196.60,2026-01-03T07:00:00.000,mg_tari
43309707,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.50,2026-01-03T07:00:00.000,TICKET_SANITARIO
43309698,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,157.25,2026-01-03T07:00:00.000,mensascolasticaprimaria
43309697,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,225.97,2026-01-03T07:00:00.000,ALER_PV
43309694,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,46.20,2026-01-03T07:00:00.000,TICKET_SANITARIO
43309689,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,83.00,2026-01-03T07:00:00.000,mg_tari
43309688,BNLIITRR,Worldline,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,2.04,2026-01-03T07:00:00.000,pedaggi
43309685,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,156.64,2026-01-03T07:00:00.000,ALER_LO
43309684,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,39.49,2026-01-03T07:00:00.000,ALER_LO
43309681,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,41.39,2026-01-03T07:00:00.000,TICKET_SANITARIO
43309678,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.58,2026-01-03T07:00:00.000,solleciti
43309673,ABI03069,Intesa Sanpaolo S.p.A,03476900158,Comune di Mesero,20010,MI,74.10,2026-01-03T07:00:00.000,pj_mensascolastica
43309669,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,80002130195,Provincia di Cremona,26100,CR,140.91,2026-01-03T07:00:00.000,mun_violazioni_cds
43309668,BPPIITRRXXX,Poste Italiane S.p.A.,80002130195,Provincia di Cremona,26100,CR,299.00,2026-01-03T07:00:00.000,mun_violazioni_cds
43309666,PPAYITR1XXX,Postepay,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.40,2026-01-03T07:00:00.000,PRENOTA_SALUTE
43309665,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,814.00,2026-01-03T07:00:00.000,arc_sssemiresiddiur
43309664,PPAYITR1XXX,Postepay,00233930130,Comune di Cantù,22063,CO,116.00,2026-01-03T07:00:00.000,mg_rifiuti_ap
43309663,PPAYITR1XXX,Postepay,00233930130,Comune di Cantù,22063,CO,97.00,2026-01-03T07:00:00.000,mg_rifiuti_ap
43309662,PPAYITR1XXX,Postepay,00233930130,Comune di Cantù,22063,CO,89.00,2026-01-03T07:00:00.000,mg_rifiuti_ap
43309661,PPAYITR1XXX,Postepay,00233930130,Comune di Cantù,22063,CO,94.00,2026-01-03T07:00:00.000,mg_rifiuti_ap
43310104,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.45,2026-01-03T08:00:00.000,solleciti
43310103,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,54.00,2026-01-03T08:00:00.000,os_verbali_pp
43310101,ABI03032,Credito Emiliano SpA.,80008750178,Provincia di Brescia,25121,BS,73.00,2026-01-03T08:00:00.000,os_verbali_pp
43310099,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,132.29,2026-01-03T08:00:00.000,ALER_LO
43310098,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-01-03T08:00:00.000,solleciti
43310096,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,111.00,2026-01-03T08:00:00.000,mg_tari
43310095,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,82.00,2026-01-03T08:00:00.000,mg_tari
43310094,PPAYITR1XXX,Postepay,84503580155,Comune di Mediglia,20060,MI,176.00,2026-01-03T08:00:00.000,TB_RIFIUTI
43310093,MOONITMMXXX,MOONEY S.P.A.,03510140126,ATS dell'Insubria,21100,VA,263.62,2026-01-03T08:00:00.000,ATS322_SAN_AMM
43310092,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,219.30,2026-01-03T08:00:00.000,Tassa Auto
43310091,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,73.68,2026-01-03T08:00:00.000,ts_sanamm
43310088,PPAYITR1XXX,Postepay,04114450168,ASST di Bergamo Ovest,24047,BG,17.50,2026-01-03T08:00:00.000,TICKET_SANITARIO
43310087,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,36.00,2026-01-03T08:00:00.000,TICKET_SANITARIO
43310085,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-03T08:00:00.000,os_verbali_pp
43310084,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,70.95,2026-01-03T08:00:00.000,Tassa Auto
43310082,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,158.01,2026-01-03T08:00:00.000,ALER_PV
43310081,ABI36772,HYPE S.P.A.,80005370137,Comune di Como,22100,CO,48.85,2026-01-03T08:00:00.000,meg_violazioni_cds
43310080,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,160.81,2026-01-03T08:00:00.000,in_violazione_cds
43310078,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,32.46,2026-01-03T08:00:00.000,servizicimiteriali
43310077,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,20.00,2026-01-03T08:00:00.000,Tassa Auto
43310076,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,507.60,2026-01-03T08:00:00.000,ALER_PV
43310075,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,50.00,2026-01-03T08:00:00.000,ssrimbpagdiversi
43310074,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,352.37,2026-01-03T08:00:00.000,ALER_C_PAVIA
43310073,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.99,2026-01-03T08:00:00.000,solleciti
43310072,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,415.25,2026-01-03T08:00:00.000,ALER_PV
43310071,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-03T08:00:00.000,PRENOTA_SALUTE
43310069,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,351.18,2026-01-03T08:00:00.000,ALER_PV
43310068,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,190.92,2026-01-03T08:00:00.000,Tassa Auto
43310067,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-03T08:00:00.000,solleciti
43310065,BCITITMM,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,247.00,2026-01-03T08:00:00.000,TB_RIFIUTI
43310064,PPAYITR1XXX,Postepay,00186490181,Comune di Voghera,27058,PV,84.50,2026-01-03T08:00:00.000,ALER_C_VOGHERA
43310062,BCITITMM,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,166.41,2026-01-03T08:00:00.000,in_violazione_cds
43310059,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,52.00,2026-01-03T08:00:00.000,mg_tari
43310058,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,298.85,2026-01-03T08:00:00.000,ALER_PV
43310056,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,94.69,2026-01-03T08:00:00.000,TICKET_SANITARIO
43310054,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,89.80,2026-01-03T08:00:00.000,ALER_PV
43310053,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.68,2026-01-03T08:00:00.000,solleciti
43310052,ABI03015,FinecoBank Banca Fineco S.p.A.,80008750178,Provincia di Brescia,25121,BS,39.00,2026-01-03T08:00:00.000,os_verbali_pp
43310051,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,164.49,2026-01-03T08:00:00.000,ALER_PV
43310049,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,219.52,2026-01-03T08:00:00.000,ALER_LO
43310046,BPPIITRRXXX,Poste Italiane S.p.A.,02481970206,ATS della Val Padana,46100,MN,137.79,2026-01-03T08:00:00.000,ATS327_SAN_ESE
43310045,BCITITMM,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,84.00,2026-01-03T08:00:00.000,pj_mensascolastica
43310043,ABI08676,BCC DEL GARDA,03775660982,ASST del Garda,25015,BS,25.00,2026-01-03T08:00:00.000,TICKET_SANITARIO
43310039,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,2.30,2026-01-03T08:00:00.000,ASST725_TICKET_ESAMI
43310038,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-01-03T08:00:00.000,TICKET_SANITARIO
43310036,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.75,2026-01-03T08:00:00.000,solleciti
43310035,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-01-03T08:00:00.000,TICKET_SANITARIO
43310033,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,178.36,2026-01-03T08:00:00.000,ALER_PV
43310032,ABI01030,Banca Monte dei Paschi di Siena,02481970206,ATS della Val Padana,46100,MN,20.00,2026-01-03T08:00:00.000,ATS327_LIB_VET
43310031,BCITITMM,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-01-03T08:00:00.000,in_violazione_cds
43310030,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,77.08,2026-01-03T08:00:00.000,ALER_LO
43310029,PPAYITR1XXX,Postepay,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-03T08:00:00.000,CIMITERI_VOTIVA_RL
43310023,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,79.14,2026-01-03T08:00:00.000,ALER_LO
43310022,BCITITMM,Intesa Sanpaolo S.p.A,80001070202,Provincia di Mantova,46100,MN,49.45,2026-01-03T08:00:00.000,is_vcds_tutti
43310018,CIPBITMM,Nexi,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-01-03T08:00:00.000,in_violazione_cds
43310017,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,10.00,2026-01-03T08:00:00.000,is_cupmercato
43310014,ABI03069,Intesa Sanpaolo S.p.A,00246270169,Comune di Gandino,24024,BG,15.00,2026-01-03T08:00:00.000,montanti
43310013,BCITITMM,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,272.70,2026-01-03T08:00:00.000,pj_rettenido
43310012,SELBIT2B,Banca Sella S.p.A.,00246270169,Comune di Gandino,24024,BG,264.00,2026-01-03T08:00:00.000,mg_trasporto
43310009,ABI02008,Unicredit S.p.A,80025260201,Comune di Gazoldo degli Ippoliti,46040,MN,23.00,2026-01-03T08:00:00.000,nv_mensascolastica
43310002,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-01-03T08:00:00.000,solleciti
43310001,ABI03069,Intesa Sanpaolo S.p.A,00246270169,Comune di Gandino,24024,BG,15.00,2026-01-03T08:00:00.000,montanti
43309998,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,207.08,2026-01-03T08:00:00.000,Tassa Auto
43309997,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,9.00,2026-01-03T08:00:00.000,is_cupmercato
43309995,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,129.65,2026-01-03T08:00:00.000,Tassa Auto
43309994,CIPBITMM,Nexi,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-01-03T08:00:00.000,in_violazione_cds
43309993,BIC36019,American Express Payment Services,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.35,2026-01-03T08:00:00.000,solleciti
43309989,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,10.00,2026-01-03T08:00:00.000,is_cupmercato
43309987,BIC32698,LIS Pay SPA,00801220153,Comune di Bollate,20021,MI,115.00,2026-01-03T08:00:00.000,mg_rifiuti_ac
43309986,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,27.89,2026-01-03T08:00:00.000,TICKET_SANITARIO
43309985,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,7.20,2026-01-03T08:00:00.000,TICKET_SANITARIO
43309984,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,21.77,2026-01-03T08:00:00.000,Tassa Auto
43309983,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-03T08:00:00.000,solleciti
43309982,ATPIITM1,A-Tono Payment Institute S.p.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,71.93,2026-01-03T08:00:00.000,ALER_PV
43309981,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,284.42,2026-01-03T08:00:00.000,Tassa Auto
43309980,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,27.79,2026-01-03T08:00:00.000,TICKET_SANITARIO
43309978,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,5.00,2026-01-03T08:00:00.000,is_cupmercato
43309976,PPAYITR1XXX,Postepay,83000390209,Comune di Sabbioneta,46018,MN,100.00,2026-01-03T08:00:00.000,violazionecodicestrada
43309975,BIC32698,LIS Pay SPA,87003290159,Comune di Arcore,20862,MB,360.00,2026-01-03T08:00:00.000,concorsocdi
43309972,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,33.60,2026-01-03T08:00:00.000,TICKET_SANITARIO
43309971,MOONITMMXXX,MOONEY S.P.A.,00801220153,Comune di Bollate,20021,MI,272.70,2026-01-03T08:00:00.000,pj_rettenido
43309970,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,22.31,2026-01-03T08:00:00.000,Tassa Auto
43309967,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.84,2026-01-03T08:00:00.000,solleciti
43309966,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-03T08:00:00.000,os_verbali_pp
43309963,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-03T08:00:00.000,servizicimiteriali
43309962,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-03T08:00:00.000,servizicimiteriali
43309961,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,70.00,2026-01-03T08:00:00.000,ads_mensa_scolastica
43309960,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,101.91,2026-01-03T08:00:00.000,Tassa Auto
43309956,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,13.00,2026-01-03T08:00:00.000,is_cupmercato
43309955,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.79,2026-01-03T08:00:00.000,TICKET_SANITARIO
43309954,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,58.80,2026-01-03T08:00:00.000,TICKET_SANITARIO
43309953,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.71,2026-01-03T08:00:00.000,solleciti
43309951,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,11.60,2026-01-03T08:00:00.000,PRENOTA_SALUTE
43309950,ABI03058,CheBanca! S.p.A.,00467720181,Comune di Stradella,27049,PV,138.00,2026-01-03T08:00:00.000,prescuola
43309949,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,25.00,2026-01-03T08:00:00.000,PRENOTA_SALUTE
