id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43562261,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00097780142,Comune di Delebio,23014,SO,19.50,2026-01-11T13:00:00.000,SS_MENSE
43562260,LB000484,Revolut Payments UAB,80005370137,Comune di Como,22100,CO,51.40,2026-01-11T13:00:00.000,meg_preavvisi_cds
43562259,UNCRITMM,UniCredit S.p.A.,00296180185,Comune di Pavia,27100,PV,300.00,2026-01-11T13:00:00.000,REFEZ
43562258,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562257,ABI03062,Banca Mediolanum SpA,00232910166,Comune di Dalmine,24044,BG,29.40,2026-01-11T13:00:00.000,mg_violazioni_cds
43562256,ABI08969,BANCA SAN FRANCESCO CRED.COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-11T13:00:00.000,solleciti
43562255,ABI08969,BANCA SAN FRANCESCO CRED.COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-11T13:00:00.000,solleciti
43562254,BCITITMM,Intesa Sanpaolo S.p.A,09320420962,ASST Nord Milano,20099,MI,17.90,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562253,ABI03589,Allianz Bank Financial Advisors S.p.A.,00308220128,Comune di Cislago,21040,VA,1032.00,2026-01-11T13:00:00.000,sanzioni
43562252,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,16.00,2026-01-11T13:00:00.000,syg_incassidiversi
43562251,CIPBITMM,Nexi,85001870188,Comune di Vigevano,27029,PV,90.50,2026-01-11T13:00:00.000,ts_verbali_cds
43562250,BPMOIT22,BPER Banca S.p.A.,00336840160,Comune di Stezzano,24040,BG,3.00,2026-01-11T13:00:00.000,trasportosociale
43562249,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,32.88,2026-01-11T13:00:00.000,Tassa Auto
43562248,PPAYITR1XXX,Postepay,00623530136,Comune di Lecco,23900,LC,253.00,2026-01-11T13:00:00.000,mg_cimiteriali
43562247,PPAYITR1XXX,Postepay,83005620154,Comune di Limbiate,20812,MB,129.00,2026-01-11T13:00:00.000,mg_rifiuti_ac
43562246,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562245,PPAYITR1XXX,Postepay,00223070202,Comune di Cavriana,46040,MN,80.00,2026-01-11T13:00:00.000,dt_trasportoscolastico
43562244,PPAYITR1XXX,Postepay,00223070202,Comune di Cavriana,46040,MN,36.54,2026-01-11T13:00:00.000,dt_mensascolastica
43562243,PPAYITR1XXX,Postepay,09320650964,ASST Melegnano e della Martesana,20070,MI,25.00,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562242,PPAYITR1XXX,Postepay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562241,PPAYITR1XXX,Postepay,09314320962,ASST della Brianza,20871,MB,17.90,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562240,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-11T13:00:00.000,Licenza di Pesca
43562239,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,20.00,2026-01-11T13:00:00.000,Tassa Auto
43562238,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,191.50,2026-01-11T13:00:00.000,Tassa Auto
43562237,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,97.16,2026-01-11T13:00:00.000,Tassa Auto
43562236,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.44,2026-01-11T13:00:00.000,sin_sollecito
43562235,BIC32698,LIS Pay SPA,00233930130,Comune di Cantù,22063,CO,29.40,2026-01-11T13:00:00.000,mg_violazioni_cds
43562234,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.50,2026-01-11T13:00:00.000,pedaggi
43562233,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,24.00,2026-01-11T13:00:00.000,syg_incassidiversi
43562232,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,25.86,2026-01-11T13:00:00.000,solleciti
43562231,ABI03069,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,351.50,2026-01-11T13:00:00.000,pj_rettenido
43562230,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,32.00,2026-01-11T13:00:00.000,mg_tari
43562229,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,32.90,2026-01-11T13:00:00.000,Tassa Auto
43562228,UNCRITMM,UniCredit S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-01-11T13:00:00.000,ASST703_TASSACONCORSO
43562227,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,191.73,2026-01-11T13:00:00.000,Tassa Auto
43562226,ABI03075,Banca Generali S.p.A.,00847500170,Comune di Villanuova sul Clisi,25089,BS,71.50,2026-01-11T13:00:00.000,dt_serviziscolastici
43562225,ABI01030,Banca Monte dei Paschi di Siena,00304310196,Comune di Sospiro,26048,CR,162.00,2026-01-11T13:00:00.000,nv_mensascolastica
43562224,ABI03069,Intesa Sanpaolo S.p.A,00564480127,Comune di Golasecca,21010,VA,16.01,2026-01-11T13:00:00.000,sc_servizicimiteriali
43562223,ABI05116,BANCA VALSABBINA S.C.p.A.,00761890177,Comune di Brescia,25121,BS,56.40,2026-01-11T13:00:00.000,ts_sanamm
43562222,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,87.72,2026-01-11T13:00:00.000,Tassa Auto
43562221,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,64.56,2026-01-11T13:00:00.000,Concessione regionale abilitazione caccia
43562220,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,29.40,2026-01-11T13:00:00.000,meg_violazioni_cds
43562219,SELBIT2B,Banca Sella S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562218,WOLLNLB1,Worldpay BV,00297960197,Comune di Cremona,26100,CR,100.00,2026-01-11T13:00:00.000,app_retta_infanzia
43562217,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,68.64,2026-01-11T13:00:00.000,RL_BIL_PAGOPAPOST
43562215,ABI03062,Banca Mediolanum SpA,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562214,POSOIT22XXX,Banca Popolare di Sondrio,80005370137,Comune di Como,22100,CO,350.00,2026-01-11T13:00:00.000,TB_RIFIUTI
43562213,BCITITMM,Intesa Sanpaolo S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,16.80,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562212,MOONITMMXXX,MOONEY S.P.A.,03775660982,ASST del Garda,25015,BS,33.60,2026-01-11T13:00:00.000,PRENOTA_SALUTE
43562211,MOONITMMXXX,MOONEY S.P.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,45.00,2026-01-11T13:00:00.000,ASST925_ACC_ATTI
43562210,UNCRITMM,UniCredit S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,10.00,2026-01-11T13:00:00.000,ASST710_BANDI
43562209,PASCITMM,Banca Monte dei Paschi di Siena,02481840201,ASST di Mantova,46100,MN,25.00,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562208,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,100.00,2026-01-11T13:00:00.000,app_retta_primaria
43562207,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,201.24,2026-01-11T13:00:00.000,Tassa Auto
43562206,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562205,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.05,2026-01-11T13:00:00.000,solleciti
43562204,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.40,2026-01-11T13:00:00.000,PRENOTA_SALUTE
43562203,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-11T13:00:00.000,solleciti
43562202,WOLLNLB1,Worldpay BV,80018050171,Comune di Azzano Mella,25020,BS,186.00,2026-01-11T13:00:00.000,nv_mensascolastica
43562201,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-11T13:00:00.000,solleciti
43562200,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-11T13:00:00.000,MARCA_BOLLO_DIGITALE
43562199,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,10.33,2026-01-11T13:00:00.000,ASST725_CONCORSI_BASE
43562198,SATYLUL1,Satispay,00482750189,Comune di Scaldasole,27020,PV,48.21,2026-01-11T13:00:00.000,in_violazione_cds
43562197,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,40.00,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562196,SELBIT2B,Banca Sella S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562195,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,01629400191,ASST di Cremona,26100,CR,25.00,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562194,WOLLNLB1,Worldpay BV,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.44,2026-01-11T13:00:00.000,sin_sollecito
43562193,BNLIITRR,Worldline,05017630152,ARIA S.p.A.,20154,MI,130.00,2026-01-11T13:00:00.000,CENED ricarica portafoglio
43562191,ABI03062,Banca Mediolanum SpA,00761890177,Comune di Brescia,25121,BS,188.99,2026-01-11T13:00:00.000,mensascolasticaprimaria
43562190,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,9.60,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562189,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,25.00,2026-01-11T13:00:00.000,ASST715_BANDI
43562188,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,36.00,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562187,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.35,2026-01-11T13:00:00.000,solleciti
43562186,ABI03069,Intesa Sanpaolo S.p.A,00882960172,Comune di Vezza d'Oglio,25059,BS,91.26,2026-01-11T13:00:00.000,SERV_IDRO_RL
43562185,ABI03015,FinecoBank Banca Fineco S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562184,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,81.01,2026-01-11T13:00:00.000,Tassa Auto
43562183,ABI03069,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,36.00,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562182,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,189.22,2026-01-11T13:00:00.000,Tassa Auto
43562181,SATYLUL1,Satispay,00297960197,Comune di Cremona,26100,CR,274.00,2026-01-11T13:00:00.000,app_retta_primaria
43562180,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,40.00,2026-01-11T13:00:00.000,ASST718_PAT_CER
43562179,ABI08515,BANCA DELLA VALSASSINA CREDITO COOPERATIVO - SOCIETA' COOPERATIVA,82000950160,Comune di Bonate Sopra,24040,BG,208.64,2026-01-11T13:00:00.000,in_violazione_cds
43562178,CIPBITMM,Nexi,01629350198,ASST di Crema,26013,CR,28.00,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562177,ABI01030,Banca Monte dei Paschi di Siena,00464720176,Comune di Castenedolo,25014,BS,82.40,2026-01-11T13:00:00.000,dt_mensascolastica
43562176,ABI01030,Banca Monte dei Paschi di Siena,01629400191,ASST di Cremona,26100,CR,36.00,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562175,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,206.53,2026-01-11T13:00:00.000,Tassa Auto
43562174,ABI01030,Banca Monte dei Paschi di Siena,00464720176,Comune di Castenedolo,25014,BS,56.65,2026-01-11T13:00:00.000,dt_mensascolastica
43562173,SATYLUL1,Satispay,03510140126,ATS dell'Insubria,21100,VA,7.00,2026-01-11T13:00:00.000,ATS322_PREST_VET_CUP
43562172,CIPBITMM,Nexi,00223070202,Comune di Cavriana,46040,MN,66.00,2026-01-11T13:00:00.000,dt_mensascolastica
43562171,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562170,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,192.00,2026-01-11T13:00:00.000,Tassa Auto
43562169,WOLLNLB1,Worldpay BV,03775430980,ATS di Brescia,25124,BS,115.96,2026-01-11T13:00:00.000,ATS326_TICKET
43562168,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00417080132,Comune di Olgiate Comasco,22077,CO,86.80,2026-01-11T13:00:00.000,at_mensainfanzia
43562167,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,142.00,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562166,ABI03069,Intesa Sanpaolo S.p.A,00623530136,Comune di Lecco,23900,LC,29.40,2026-01-11T13:00:00.000,mg_violazioni_cds
43562164,PPAYITR1XXX,Postepay,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562163,PPAYITR1XXX,Postepay,09320650964,ASST Melegnano e della Martesana,20070,MI,28.00,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562162,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.91,2026-01-11T13:00:00.000,solleciti
43562161,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,172.76,2026-01-11T13:00:00.000,REFEZ
43562160,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-11T13:00:00.000,solleciti
43562444,BPMOIT22,BPER Banca S.p.A.,03775820982,ASST della Franciacorta,25032,BS,36.00,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562443,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-01-11T13:00:00.000,solleciti
43562442,ABI02008,Unicredit S.p.A,08691440153,Istituto Europeo di Oncologia S.r.l.,20141,MI,18.00,2026-01-11T13:00:00.000,TICKET_CUP_120
43562441,WOLLNLB1,Worldpay BV,00468360185,Comune di San Genesio ed Uniti,27010,PV,50.00,2026-01-11T13:00:00.000,serviziscolastici
43562440,ABI03069,Intesa Sanpaolo S.p.A,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,400.00,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562439,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562438,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-11T13:00:00.000,solleciti
43562437,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,136.10,2026-01-11T13:00:00.000,os_verbali_pp
43562436,UNCRITMM,UniCredit S.p.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,25.00,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562435,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-01-11T13:00:00.000,ASST721_CART_CLI
43562434,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,465.45,2026-01-11T13:00:00.000,Tassa Auto
43562433,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,25.00,2026-01-11T13:00:00.000,Tassa Auto
43562432,CIPBITMM,Nexi,00233930130,Comune di Cantù,22063,CO,150.00,2026-01-11T13:00:00.000,mensascolastica
43562431,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-11T13:00:00.000,os_verbali_pp
43562430,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,5.56,2026-01-11T13:00:00.000,Tassa Auto
43562429,ABI08901,BCC VALLE DEL LAMBRO,84507570152,Comune di Lodi,26900,LO,55.00,2026-01-11T13:00:00.000,mg_tari
43562428,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,259.28,2026-01-11T13:00:00.000,Tassa Auto
43562427,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,259.08,2026-01-11T13:00:00.000,mensascolasticaprimaria
43562426,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,219.45,2026-01-11T13:00:00.000,Tassa Auto
43562425,ABI03069,Intesa Sanpaolo S.p.A,93038720194,Unione Municipia,26045,CR,50.00,2026-01-11T13:00:00.000,tesserinopesca
43562424,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.00,2026-01-11T13:00:00.000,solleciti
43562423,MOONITMMXXX,MOONEY S.P.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,33.60,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562422,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-11T13:00:00.000,solleciti
43562421,ABI03069,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,32.50,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562420,SATYLUL1,Satispay,82000950160,Comune di Bonate Sopra,24040,BG,208.64,2026-01-11T13:00:00.000,in_violazione_cds
43562419,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,24.32,2026-01-11T13:00:00.000,Tassa Auto
43562418,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,20.32,2026-01-11T13:00:00.000,Tassa Auto
43562417,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,92.29,2026-01-11T13:00:00.000,Tassa Auto
43562416,ABI03015,FinecoBank Banca Fineco S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562415,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,123.57,2026-01-11T13:00:00.000,Tassa Auto
43562414,ABI03015,FinecoBank Banca Fineco S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,5.10,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562413,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,25.00,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562412,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,141.00,2026-01-11T13:00:00.000,mg_tari
43562411,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,62.60,2026-01-11T13:00:00.000,meg_violazioni_cds
43562410,BIC36019,American Express Payment Services,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562409,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,67.51,2026-01-11T13:00:00.000,Tassa Auto
43562408,PPAYITR1XXX,Postepay,09319650967,ASST Ovest Milanese,20025,MI,22.50,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562407,CIPBITMM,Nexi,09320420962,ASST Nord Milano,20099,MI,15.49,2026-01-11T13:00:00.000,ASST707_BANDI
43562406,BNLIITRR,Worldline,85001870188,Comune di Vigevano,27029,PV,65.60,2026-01-11T13:00:00.000,ts_verbali_cds
43562405,SELBIT2B,Banca Sella S.p.A.,04114380167,ASST di Bergamo Est,24068,BG,102.00,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562404,UNCRITMM,UniCredit S.p.A.,00233930130,Comune di Cantù,22063,CO,45.00,2026-01-11T13:00:00.000,mensascolastica
43562401,IFSPIT21,ICONTO srl,80005370137,Comune di Como,22100,CO,5.00,2026-01-11T13:00:00.000,bv_ztl
43562400,IFSPIT21,ICONTO srl,80005370137,Comune di Como,22100,CO,16.00,2026-01-11T13:00:00.000,MARCA_BOLLO_DIGITALE
43562399,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,143.28,2026-01-11T13:00:00.000,Tassa Auto
43562398,WOLLNLB1,Worldpay BV,09323530965,ASST Rhodense,20024,MI,26.20,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562397,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,135.27,2026-01-11T13:00:00.000,Tassa Auto
43562396,ABI03296,Banca Fideuram,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-11T13:00:00.000,ts_sanamm
43562395,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,133.75,2026-01-11T13:00:00.000,Tassa Auto
43562394,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-11T13:00:00.000,solleciti
43562393,ABI08676,BCC DEL GARDA,00832210173,Comune di Lonato del Garda,25017,BS,47.68,2026-01-11T13:00:00.000,os_violazionecds_lonato
43562392,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,26.20,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562391,BCITITMM,Intesa Sanpaolo S.p.A,00453990178,Comune di Bagnolo Mella,25021,BS,103.00,2026-01-11T13:00:00.000,dt_mensascolastica
43562390,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.26,2026-01-11T13:00:00.000,solleciti
43562389,SATYLUL1,Satispay,03510190121,ASST Valle Olona,21052,VA,25.40,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562388,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,153.70,2026-01-11T13:00:00.000,Tassa Auto
43562387,CIPBITMM,Nexi,00623530136,Comune di Lecco,23900,LC,186.03,2026-01-11T13:00:00.000,mg_violazioni_cds
43562386,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,125.00,2026-01-11T13:00:00.000,mg_tari
43562385,SELBIT2B,Banca Sella S.p.A.,00178480208,Comune di Suzzara,46029,MN,90.00,2026-01-11T13:00:00.000,SP_TRASPORTO_SCOLASTICO
43562384,ABI03069,Intesa Sanpaolo S.p.A,00760050179,Comune di Bedizzole,25081,BS,102.83,2026-01-11T13:00:00.000,os_avv_cds_extra
43562383,BPMOIT22,BPER Banca S.p.A.,00526050133,Comune di Montorfano,22030,CO,432.00,2026-01-11T13:00:00.000,TB_RIFIUTI
43562382,MOONITMMXXX,MOONEY S.P.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,102.00,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562381,PPAYITR1XXX,Postepay,01310880156,Comune di Abbiategrasso,20081,MI,39.54,2026-01-11T13:00:00.000,trasportoscolastico
43562380,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,122.62,2026-01-11T13:00:00.000,Tassa Auto
43562379,BNLIITRR,Worldline,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,112.00,2026-01-11T13:00:00.000,PRENOTA_SALUTE
43562378,PPAYITR1XXX,Postepay,03775430980,ATS di Brescia,25124,BS,10.00,2026-01-11T13:00:00.000,ATS326_BANDI
43562377,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,70.42,2026-01-11T13:00:00.000,Tassa Auto
43562376,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,84507570152,Comune di Lodi,26900,LO,117.00,2026-01-11T13:00:00.000,mg_tari
43562375,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-11T13:00:00.000,solleciti
43562374,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,03622110132,ASST Lariana,22100,CO,11.60,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562373,BNLIITRR,Worldline,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562372,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,229.94,2026-01-11T13:00:00.000,Tassa Auto
43562371,SELBIT2B,Banca Sella S.p.A.,00634160170,Comune di Rezzato,25086,BS,250.00,2026-01-11T13:00:00.000,in_violazione_cds
43562370,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,294.52,2026-01-11T13:00:00.000,arc_cimiterialifissi
43562369,ABI03296,Banca Fideuram,03510190121,ASST Valle Olona,21052,VA,17.90,2026-01-11T13:00:00.000,TICKET_SANITARIO
43562368,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,58.63,2026-01-11T13:00:00.000,REFEZ
