id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44099941,POSOIT22XXX,Banca Popolare di Sondrio,03775830981,ASST della Valcamonica,25043,BS,28.00,2026-01-31T14:00:00.000,TICKET_SANITARIO
44099940,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,208.98,2026-01-31T14:00:00.000,Tassa Auto
44099939,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,5.50,2026-01-31T14:00:00.000,syg_incassidiversi
44099938,ABI03062,Banca Mediolanum SpA,84507570152,Comune di Lodi,26900,LO,125.00,2026-01-31T14:00:00.000,mg_tari
44099937,ABI03589,Allianz Bank Financial Advisors S.p.A.,00297960197,Comune di Cremona,26100,CR,49.78,2026-01-31T14:00:00.000,is_violazioni_cds
44099936,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,525.57,2026-01-31T14:00:00.000,Tassa Auto
44099935,POSOIT22XXX,Banca Popolare di Sondrio,00715580171,Comune di Berzo Demo,25040,BS,11.49,2026-01-31T14:00:00.000,mg_votiva
44099934,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,65.97,2026-01-31T14:00:00.000,Tassa Auto
44099933,BIC32698,LIS Pay SPA,84503320156,Comune di Tavazzano con Villavesco,26838,LO,158.00,2026-01-31T14:00:00.000,sm_cu_os
44099932,ABI03296,Banca Fideuram,00801220153,Comune di Bollate,20021,MI,24.00,2026-01-31T14:00:00.000,sch_cup_mercatali
44099931,BCITITMM,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,48.00,2026-01-31T14:00:00.000,centricivici
44099930,BCITITMM,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,70.00,2026-01-31T14:00:00.000,TRIBTARI
44099929,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,50.00,2026-01-31T14:00:00.000,arc_ssortisoc
44099928,SATYLUL1,Satispay,09319650967,ASST Ovest Milanese,20025,MI,10.00,2026-01-31T14:00:00.000,ASST705_CONCORSI
44099927,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-31T14:00:00.000,ts_sanamm
44099926,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,259.46,2026-01-31T14:00:00.000,Tassa Auto
44099925,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,7.00,2026-01-31T14:00:00.000,syg_incassidiversi
44099924,ABI03062,Banca Mediolanum SpA,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-31T14:00:00.000,servizicimiteriali
44099923,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,68.16,2026-01-31T14:00:00.000,Tassa Auto
44099922,ABI03069,Intesa Sanpaolo S.p.A,01731060156,Comune di Nova Milanese,20834,MB,100.00,2026-01-31T14:00:00.000,aree_mercatali
44099921,ABI03069,Intesa Sanpaolo S.p.A,02941420156,Comune di Santo Stefano Ticino,20010,MI,108.00,2026-01-31T14:00:00.000,sm_cu_mp
44099920,POSOIT22XXX,Banca Popolare di Sondrio,00405070129,Comune di Lavena Ponte Tresa,21037,VA,606.20,2026-01-31T14:00:00.000,violazionecds
44099919,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-31T14:00:00.000,MARCA_BOLLO_DIGITALE
44099918,ABI01030,Banca Monte dei Paschi di Siena,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-31T14:00:00.000,gm_cimit_votive
44099917,ABI03589,Allianz Bank Financial Advisors S.p.A.,84507570152,Comune di Lodi,26900,LO,114.00,2026-01-31T14:00:00.000,mg_tari
44099916,MOONITMMXXX,MOONEY S.P.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,172.00,2026-01-31T14:00:00.000,TICKET_SANITARIO
44099915,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,30.00,2026-01-31T14:00:00.000,TRIBTARI
44099914,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,185.62,2026-01-31T14:00:00.000,RL_BIL_PAGOPAPOST
44099913,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,52.58,2026-01-31T14:00:00.000,Tassa Auto
44099912,BIC32698,LIS Pay SPA,00114430143,Comune di Ardenno,23011,SO,139.00,2026-01-31T14:00:00.000,sm_cu_mp
44099911,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,139.00,2026-01-31T14:00:00.000,mg_tari
44099910,CIPBITMM,Nexi,00563380138,Comune di Bellano,23822,LC,100.00,2026-01-31T14:00:00.000,app_mensascolastica
44099909,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,152.00,2026-01-31T14:00:00.000,TICKET_SANITARIO
44099908,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,132.00,2026-01-31T14:00:00.000,mg_tari
44099907,PPAYITR1XXX,Postepay,00186490181,Comune di Voghera,27058,PV,350.65,2026-01-31T14:00:00.000,in_violazione_cds
44099906,ABI03058,CheBanca! S.p.A.,03622110132,ASST Lariana,22100,CO,130.00,2026-01-31T14:00:00.000,TICKET_SANITARIO
44099905,BCITITMM,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,177.94,2026-01-31T14:00:00.000,in_violazione_cds
44099904,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-01-31T14:00:00.000,TICKET_SANITARIO
44099860,BIC32698,LIS Pay SPA,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-31T14:00:00.000,TICKET_SANITARIO
44099859,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,130.00,2026-01-31T14:00:00.000,mg_tari
44099858,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,305.76,2026-01-31T14:00:00.000,Tassa Auto
44099857,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,208.98,2026-01-31T14:00:00.000,Tassa Auto
44099856,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,65.08,2026-01-31T14:00:00.000,Tassa Auto
44099855,BCITITMM,Intesa Sanpaolo S.p.A,00374120178,Comune di Bovezzo,25073,BS,160.28,2026-01-31T14:00:00.000,app_mensascolastica
44099854,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.65,2026-01-31T14:00:00.000,solleciti
44099853,ABI03062,Banca Mediolanum SpA,84507570152,Comune di Lodi,26900,LO,198.00,2026-01-31T14:00:00.000,mg_tari
44099852,ABI03385,Isy Bank S.p.A.,80005370137,Comune di Como,22100,CO,80.91,2026-01-31T14:00:00.000,meg_violazioni_cds
44099850,ABI03069,Intesa Sanpaolo S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,15.00,2026-01-31T14:00:00.000,ASST713_PREST_LAB
44099849,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-31T14:00:00.000,solleciti
44099848,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.29,2026-01-31T14:00:00.000,solleciti
44099847,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,131.58,2026-01-31T14:00:00.000,Tassa Auto
44099846,WOLLNLB1,Worldpay BV,80008750178,Provincia di Brescia,25121,BS,136.10,2026-01-31T14:00:00.000,os_verbali_pp
44099845,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-31T14:00:00.000,os_verbali_pp
44099844,BIC32698,LIS Pay SPA,00572300168,Comune di Costa Volpino,24062,BG,215.00,2026-01-31T14:00:00.000,sm_cu_mp
44099843,ABI03069,Intesa Sanpaolo S.p.A,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-31T14:00:00.000,SERV_IDRO_RL
44099842,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.77,2026-01-31T14:00:00.000,solleciti
44099841,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-01-31T14:00:00.000,TICKET_SANITARIO
44099840,BCITITMM,Intesa Sanpaolo S.p.A,00662800168,Comune di Cavernago,24050,BG,372.00,2026-01-31T14:00:00.000,servizioassistenzadomiciliare
44099839,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.62,2026-01-31T14:00:00.000,solleciti
44099838,ABI08514,BCC DELL'OGLIO E DEL SERIO S.C.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-31T14:00:00.000,solleciti
44099837,BIC36019,American Express Payment Services,02481840201,ASST di Mantova,46100,MN,40.00,2026-01-31T14:00:00.000,TICKET_SANITARIO
44099836,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,88.00,2026-01-31T14:00:00.000,mg_tari
44099835,WOLLNLB1,Worldpay BV,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-31T14:00:00.000,os_verbali_pp
44099834,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,60.90,2026-01-31T14:00:00.000,meg_violazioni_cds
44099833,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,222.01,2026-01-31T14:00:00.000,Tassa Auto
44099832,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.30,2026-01-31T14:00:00.000,solleciti
44099831,ABI02008,Unicredit S.p.A,03775660982,ASST del Garda,25015,BS,25.00,2026-01-31T14:00:00.000,TICKET_SANITARIO
44099830,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,384.10,2026-01-31T14:00:00.000,Tassa Auto
44099829,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,182.00,2026-01-31T14:00:00.000,TICKET_SANITARIO
44099828,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,5.00,2026-01-31T14:00:00.000,bv_ztl
44099827,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,226.80,2026-01-31T14:00:00.000,Tassa Auto
44099826,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,9.50,2026-01-31T14:00:00.000,PRENOTA_SALUTE
44099825,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.95,2026-01-31T14:00:00.000,solleciti
44099824,ABI03069,Intesa Sanpaolo S.p.A,95133730168,Unione dei Comuni Lombarda Almè e Villa D'Almè,24018,BG,45.40,2026-01-31T14:00:00.000,in_violazione_cds
44099823,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,25.00,2026-01-31T14:00:00.000,TICKET_SANITARIO
44099822,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.74,2026-01-31T14:00:00.000,solleciti
44099821,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,154.80,2026-01-31T14:00:00.000,Tassa Auto
44099820,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-01-31T14:00:00.000,TICKET_SANITARIO
44099819,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00761890177,Comune di Brescia,25121,BS,101.50,2026-01-31T14:00:00.000,ts_sanamm
44099818,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-31T14:00:00.000,solleciti
44099817,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,206.40,2026-01-31T14:00:00.000,Tassa Auto
44099816,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-31T14:00:00.000,solleciti
44099815,BCITITMM,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,25.00,2026-01-31T14:00:00.000,PRENOTA_SALUTE
44099814,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.12,2026-01-31T14:00:00.000,solleciti
44099813,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,19.90,2026-01-31T14:00:00.000,TICKET_SANITARIO
44099812,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,03622110132,ASST Lariana,22100,CO,122.00,2026-01-31T14:00:00.000,TICKET_SANITARIO
44099811,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.95,2026-01-31T14:00:00.000,solleciti
44099810,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-31T14:00:00.000,solleciti
44099809,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,265.94,2026-01-31T14:00:00.000,Tassa Auto
44099808,CIPBITMM,Nexi,03622120131,ASST di Lecco,23900,LC,28.00,2026-01-31T14:00:00.000,TICKET_SANITARIO
44099807,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-01-31T14:00:00.000,PRENOTA_SALUTE
44099806,ABI03069,Intesa Sanpaolo S.p.A,04114400163,ATS di Bergamo,24121,BG,156.23,2026-01-31T14:00:00.000,ATS325_REG_TICKET
44099805,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-01-31T14:00:00.000,TICKET_SANITARIO
44099804,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.22,2026-01-31T14:00:00.000,solleciti
44099803,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.26,2026-01-31T14:00:00.000,solleciti
44099802,ABI08575,BCC AGROBRESCIANO SOC. COOP.,03775430980,ATS di Brescia,25124,BS,25.46,2026-01-31T14:00:00.000,ATS326_TICKET
44099801,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.00,2026-01-31T14:00:00.000,solleciti
44099800,BCITITMM,Intesa Sanpaolo S.p.A,00109390146,Comune di Poggiridenti,23020,SO,63.95,2026-01-31T14:00:00.000,SDI_MSC
44099799,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-31T14:00:00.000,MARCA_BOLLO_DIGITALE
44099798,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,141.90,2026-01-31T14:00:00.000,Tassa Auto
44099797,CIPBITMM,Nexi,00630080133,Comune di Tavernerio,22038,CO,50.00,2026-01-31T14:00:00.000,pj_mensa
44099796,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,52.00,2026-01-31T14:00:00.000,mg_tari
44099795,UNCRITMM,UniCredit S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-31T14:00:00.000,os_verbali_pp
44099794,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,200.80,2026-01-31T14:00:00.000,Tassa Auto
44099793,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,35.60,2026-01-31T14:00:00.000,TICKET_SANITARIO
44099792,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,28.00,2026-01-31T14:00:00.000,TICKET_SANITARIO
44099791,ABI03296,Banca Fideuram,00623530136,Comune di Lecco,23900,LC,41.40,2026-01-31T14:00:00.000,mg_violazioni_cds
44099790,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-31T14:00:00.000,Licenza di Pesca
44099789,BIC32698,LIS Pay SPA,00432060135,Comune di Cernobbio,22012,CO,23.70,2026-01-31T14:00:00.000,mg_violazioni_cds
44099788,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-31T14:00:00.000,os_verbali_pp
44099760,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-31T14:00:00.000,Licenza di Pesca
44099759,BPMOIT22,BPER Banca S.p.A.,84507570152,Comune di Lodi,26900,LO,109.00,2026-01-31T14:00:00.000,mg_tari
44099752,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03510140126,ATS dell'Insubria,21100,VA,47.74,2026-01-31T14:00:00.000,ATS322_SAN_AMM
44099751,ABI03069,Intesa Sanpaolo S.p.A,00635680176,Comune di Capriolo,25031,BS,100.00,2026-01-31T14:00:00.000,pj_mensascolastica
44099749,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,258.00,2026-01-31T14:00:00.000,Tassa Auto
44099748,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,280.68,2026-01-31T14:00:00.000,Tassa Auto
44099739,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-31T14:00:00.000,MARCA_BOLLO_DIGITALE
44099738,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00351640172,Comune di Villa Carcina,25169,BS,136.25,2026-01-31T14:00:00.000,in_violazione_cds
44099737,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,374.10,2026-01-31T14:00:00.000,Tassa Auto
44099736,PPAYITR1XXX,Postepay,83006690131,Comune di Colico,23823,LC,10.00,2026-01-31T14:00:00.000,app_mensascolastica
44099735,BIC32698,LIS Pay SPA,09319650967,ASST Ovest Milanese,20025,MI,102.00,2026-01-31T14:00:00.000,TICKET_SANITARIO
44099734,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,127.00,2026-01-31T14:00:00.000,mg_tari
44099733,BCITITMM,Intesa Sanpaolo S.p.A,00600170138,Comune di Alserio,22040,CO,100.00,2026-01-31T14:00:00.000,mensascolastica
44099732,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,25.40,2026-01-31T14:00:00.000,TICKET_SANITARIO
44099731,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,62.00,2026-01-31T14:00:00.000,mg_tari
44099730,BIC32698,LIS Pay SPA,80015600135,Comune di Cerano D'Intelvi,22020,CO,93.50,2026-01-31T14:00:00.000,SS_MENSE
44099729,BCITITMM,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,255.00,2026-01-31T14:00:00.000,mg_tari
44099728,ABI08440,BCC DI CARATE BRIANZA,85001870188,Comune di Vigevano,27029,PV,65.00,2026-01-31T14:00:00.000,syg_salme
44099727,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-01-31T14:00:00.000,TICKET_SANITARIO
44099726,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-31T14:00:00.000,solleciti
44099725,MOONITMMXXX,MOONEY S.P.A.,08691440153,Istituto Europeo di Oncologia S.r.l.,20141,MI,25.00,2026-01-31T14:00:00.000,TICKET_CUP_120
44099724,ABI02008,Unicredit S.p.A,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-01-31T14:00:00.000,mg_violazioni_cds
44099723,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80005370137,Comune di Como,22100,CO,28.70,2026-01-31T14:00:00.000,meg_violazioni_cds
44099722,BIC32698,LIS Pay SPA,80015600135,Comune di Cerano D'Intelvi,22020,CO,55.00,2026-01-31T14:00:00.000,SS_MENSE
44099721,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,158.00,2026-01-31T14:00:00.000,PRENOTA_SALUTE
44099720,BCITITMM,Intesa Sanpaolo S.p.A,00186490181,Comune di Voghera,27058,PV,133.85,2026-01-31T14:00:00.000,in_violazione_cds
44099719,ABI03296,Banca Fideuram,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-31T14:00:00.000,ts_sanamm
44099718,BCITITMM,Intesa Sanpaolo S.p.A,03775660982,ASST del Garda,25015,BS,35.00,2026-01-31T14:00:00.000,TICKET_SANITARIO
44099717,BIC32698,LIS Pay SPA,80015600135,Comune di Cerano D'Intelvi,22020,CO,66.00,2026-01-31T14:00:00.000,SS_MENSE
44099716,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-01-31T14:00:00.000,TICKET_SANITARIO
44099715,ABI08676,BCC DEL GARDA,03775430980,ATS di Brescia,25124,BS,57.19,2026-01-31T14:00:00.000,ATS326_DIR_SAN
44099714,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,168.52,2026-01-31T14:00:00.000,arc_cimiterialifissi
44099713,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,84507570152,Comune di Lodi,26900,LO,172.00,2026-01-31T14:00:00.000,mg_tari
44099712,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80005370137,Comune di Como,22100,CO,77.55,2026-01-31T14:00:00.000,meg_violazioni_cds
44099711,ABI08440,BCC DI CARATE BRIANZA,85001870188,Comune di Vigevano,27029,PV,65.00,2026-01-31T14:00:00.000,syg_salme
44099710,BCITITMM,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-01-31T14:00:00.000,in_violazione_cds
44099709,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-31T14:00:00.000,servizicimiteriali
44099708,CIPBITMM,Nexi,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,110.01,2026-01-31T14:00:00.000,app_mensascolastica
44099707,BCITITMM,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-01-31T14:00:00.000,PRENOTA_SALUTE
44099706,PASCITMM,Banca Monte dei Paschi di Siena,80050050154,Regione Lombardia,20124,MI,139.32,2026-01-31T14:00:00.000,Tassa Auto
44099705,BCITITMM,Intesa Sanpaolo S.p.A,00600170138,Comune di Alserio,22040,CO,100.00,2026-01-31T14:00:00.000,mensascolastica
44099704,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,195.00,2026-01-31T14:00:00.000,mg_tari
44099703,POSOIT22XXX,Banca Popolare di Sondrio,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-01-31T14:00:00.000,TICKET_SANITARIO
44099702,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,36.83,2026-01-31T14:00:00.000,Tassa Auto
44099701,ABI03069,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,122.00,2026-01-31T14:00:00.000,TICKET_SANITARIO
44099700,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,85.00,2026-01-31T14:00:00.000,mg_tari
44099699,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-01-31T14:00:00.000,TICKET_SANITARIO
44099698,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,535.52,2026-01-31T14:00:00.000,Tassa Auto
44099697,CIPBITMM,Nexi,00828590158,Comune di San Donato Milanese,20097,MI,37.00,2026-01-31T14:00:00.000,TRIBTARI
44099696,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,131.57,2026-01-31T14:00:00.000,Tassa Auto
44099695,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.86,2026-01-31T14:00:00.000,solleciti
44099694,SELBIT2B,Banca Sella S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-31T14:00:00.000,os_verbali_pp
44099693,ABI02008,Unicredit S.p.A,84507570152,Comune di Lodi,26900,LO,70.00,2026-01-31T14:00:00.000,ads_mensa_scolastica
44099692,UNCRITMM,UniCredit S.p.A.,05017630152,ARIA S.p.A.,20154,MI,20.00,2026-01-31T14:00:00.000,CENED ricarica portafoglio
44099691,ABI03296,Banca Fideuram,84507570152,Comune di Lodi,26900,LO,75.00,2026-01-31T14:00:00.000,mg_tari
44099687,ABI03069,Intesa Sanpaolo S.p.A,00623530136,Comune di Lecco,23900,LC,41.40,2026-01-31T14:00:00.000,mg_violazioni_cds
44099686,CIPBITMM,Nexi,09320420962,ASST Nord Milano,20099,MI,15.49,2026-01-31T14:00:00.000,ASST707_BANDI
44099685,BIC32698,LIS Pay SPA,00623530136,Comune di Lecco,23900,LC,29.40,2026-01-31T14:00:00.000,mg_violazioni_cds
44099684,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,108.93,2026-01-31T14:00:00.000,Tassa Auto
44099683,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,269.61,2026-01-31T14:00:00.000,Tassa Auto
44099682,ABI03069,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,110.01,2026-01-31T14:00:00.000,app_mensascolastica
44099681,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-31T14:00:00.000,solleciti
44099680,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,212.16,2026-01-31T14:00:00.000,Tassa Auto
44099679,SELBIT2B,Banca Sella S.p.A.,13055640158,Centro Cardiologico Monzino S.p.a.,20138,MI,24.00,2026-01-31T14:00:00.000,TICKET_CUP_125
44099678,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-01-31T14:00:00.000,solleciti
44099677,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-31T14:00:00.000,solleciti
44099676,UNCRITMM,UniCredit S.p.A.,00657120135,Comune di Dongo,22014,CO,300.00,2026-01-31T14:00:00.000,utilizzolocalicomunali
