id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44233531,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,171.68,2026-02-06T10:00:00.000,Tassa Auto
44233530,ABI05856,Banca Popolare dell'Alto Adige S.p.A. - Volksbank,80008750178,Provincia di Brescia,25121,BS,45.70,2026-02-06T10:00:00.000,os_verbali_pp
44233529,PPAYITR1XXX,Postepay,80014740130,Comune di Carbonate,22070,CO,22.20,2026-02-06T10:00:00.000,AN_EMISSIONE_CIE
44233528,BIC32698,LIS Pay SPA,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,101.73,2026-02-06T10:00:00.000,ATS321_DIFF
44233527,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,00304890197,Comune di Gadesco Pieve Delmona,26030,CR,109.00,2026-02-06T10:00:00.000,dg_canoneunicopatrimoniale
44233526,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-06T10:00:00.000,os_verbali_pp
44233525,PPAYITR1XXX,Postepay,00700510134,Comune di Musso,22010,CO,22.20,2026-02-06T10:00:00.000,emisscie
44233524,PPAYITR1XXX,Postepay,00700510134,Comune di Musso,22010,CO,22.20,2026-02-06T10:00:00.000,emisscie
44233523,ABI05116,BANCA VALSABBINA S.C.p.A.,02481970206,ATS della Val Padana,46100,MN,3000.00,2026-02-06T10:00:00.000,ATS327_SAN_SPSAL
44233522,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-02-06T10:00:00.000,solleciti
44233521,PPAYITR1XXX,Postepay,04114400163,ATS di Bergamo,24121,BG,178.95,2026-02-06T10:00:00.000,ATS325_REG_TICKET
44233520,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,162.00,2026-02-06T10:00:00.000,TICKET_SANITARIO
44233519,ABI03069,Intesa Sanpaolo S.p.A,00945980175,Comune di Gussago,25064,BS,46.00,2026-02-06T10:00:00.000,in_violazione_cds
44233517,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,35.00,2026-02-06T10:00:00.000,TICKET_SANITARIO
44233516,POSOIT22XXX,Banca Popolare di Sondrio,00309290120,Comune di Cavaria con Premezzo,21044,VA,11.76,2026-02-06T10:00:00.000,sc_rimbspesenotifica
44233515,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,26.20,2026-02-06T10:00:00.000,TICKET_SANITARIO
44233514,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,35.44,2026-02-06T10:00:00.000,Tassa Auto
44233513,BIC32698,LIS Pay SPA,00846620177,Comune di Prevalle,25080,BS,58.20,2026-02-06T10:00:00.000,in_violazione_cds
44233512,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.00,2026-02-06T10:00:00.000,os_verbali_pp
44233511,BIC32698,LIS Pay SPA,80002130195,Provincia di Cremona,26100,CR,47.98,2026-02-06T10:00:00.000,mun_violazioni_cds
44233510,ABI08324,BANCA CENTROPADANA CRED. COOP.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,420.10,2026-02-06T10:00:00.000,ALER_LO
44233509,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,80.00,2026-02-06T10:00:00.000,ads_mensa_scolastica
44233508,BCITITMM,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-06T10:00:00.000,TICKET_SANITARIO
44233507,ABI05034,Banco BPM S.p.A.,03622120131,ASST di Lecco,23900,LC,1527.44,2026-02-06T10:00:00.000,ASST715_FATTURE
44233506,BIC32698,LIS Pay SPA,00801220153,Comune di Bollate,20021,MI,70.40,2026-02-06T10:00:00.000,pj_mensascolastica
44233505,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,112.00,2026-02-06T10:00:00.000,TICKET_SANITARIO
44233504,BIC32698,LIS Pay SPA,00467720181,Comune di Stradella,27049,PV,137.01,2026-02-06T10:00:00.000,in_violazione_cds
44233503,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,26.00,2026-02-06T10:00:00.000,Tassa Auto
44233502,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,16.52,2026-02-06T10:00:00.000,syg_anagrafe
44233501,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,16.00,2026-02-06T10:00:00.000,MARCA_BOLLO_VIRTUALE_001
44233500,ABI01030,Banca Monte dei Paschi di Siena,02481970206,ATS della Val Padana,46100,MN,26.70,2026-02-06T10:00:00.000,ATS327_LIB_VET
44233499,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,180.60,2026-02-06T10:00:00.000,Tassa Auto
44233498,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-06T10:00:00.000,os_verbali_pp
44233497,PPAYITR1XXX,Postepay,00460880180,Comune di Borgarello,27010,PV,103.38,2026-02-06T10:00:00.000,in_violazione_cds
44233496,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-02-06T10:00:00.000,TICKET_SANITARIO
44233495,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.14,2026-02-06T10:00:00.000,solleciti
44233494,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-02-06T10:00:00.000,emiss_cie
44233493,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,75.00,2026-02-06T10:00:00.000,ads_mensa_scolastica
44233492,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-06T10:00:00.000,solleciti
44233490,POSOIT22XXX,Banca Popolare di Sondrio,00096420146,Comune di San Giacomo Filippo,23020,SO,328.74,2026-02-06T10:00:00.000,IM_IMUTASI
44233488,SELBIT2B,Banca Sella S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-02-06T10:00:00.000,TICKET_SANITARIO
44233487,BCITITMM,Intesa Sanpaolo S.p.A,01310880156,Comune di Abbiategrasso,20081,MI,85.92,2026-02-06T10:00:00.000,prepostscuola
44233486,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,45.38,2026-02-06T10:00:00.000,Tassa Auto
44233485,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.00,2026-02-06T10:00:00.000,os_verbali_pp
44233484,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,134.74,2026-02-06T10:00:00.000,Tassa Auto
44233483,PPAYITR1XXX,Postepay,80013950177,Comune di Nuvolera,25080,BS,45.00,2026-02-06T10:00:00.000,sch_cimiterialivotive
44233482,SELBIT2B,Banca Sella S.p.A.,01629400191,ASST di Cremona,26100,CR,36.00,2026-02-06T10:00:00.000,PRENOTA_SALUTE
44233481,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-02-06T10:00:00.000,TICKET_SANITARIO
44233480,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-02-06T10:00:00.000,TICKET_SANITARIO
44233479,ABI08575,BCC AGROBRESCIANO SOC. COOP.,80012470177,Comune di Montirone,25010,BS,17.10,2026-02-06T10:00:00.000,CIMITERI_SERVIZIO_RL
44233478,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-06T10:00:00.000,os_verbali_pp
44233477,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-02-06T10:00:00.000,TICKET_SANITARIO
44233476,ABI03475,ING BANK N.V.,00761890177,Comune di Brescia,25121,BS,215.99,2026-02-06T10:00:00.000,mensascolasticaprimaria
44233475,BIC32698,LIS Pay SPA,01629400191,ASST di Cremona,26100,CR,89.02,2026-02-06T10:00:00.000,TICKET_SANITARIO
44233474,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,22.21,2026-02-06T10:00:00.000,arc_cie
44233472,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,67.59,2026-02-06T10:00:00.000,Tassa Auto
44233471,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-06T10:00:00.000,solleciti
44233470,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,45.90,2026-02-06T10:00:00.000,os_verbali_pp
44233469,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.00,2026-02-06T10:00:00.000,os_verbali_pp
44233468,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,6.70,2026-02-06T10:00:00.000,TICKET_SANITARIO
44233467,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,60.30,2026-02-06T10:00:00.000,Tassa Auto
44233466,ABI08324,BANCA CENTROPADANA CRED. COOP.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,40.95,2026-02-06T10:00:00.000,ALER_LO
44233465,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,53.19,2026-02-06T10:00:00.000,Tassa Auto
44233464,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,17.55,2026-02-06T10:00:00.000,ASST713_PREST_LAB
44233463,ABI19164,FACTORCOOP SPA,04114450168,ASST di Bergamo Ovest,24047,BG,19.00,2026-02-06T10:00:00.000,TICKET_SANITARIO
44233461,BCITITMM,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,35.00,2026-02-06T10:00:00.000,accessoattiedilizia
44233460,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,24.28,2026-02-06T10:00:00.000,Tassa Auto
44233459,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,30.15,2026-02-06T10:00:00.000,TICKET_SANITARIO
44233458,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,79.39,2026-02-06T10:00:00.000,Tassa Auto
44233457,ABI08324,BANCA CENTROPADANA CRED. COOP.,00485360184,Comune di Pizzale,27050,PV,25.82,2026-02-06T10:00:00.000,sc_canoneunicopatrimonilae
44233455,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-06T10:00:00.000,os_verbali_pp
44233454,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,802.42,2026-02-06T10:00:00.000,Tassa Auto
44233453,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,33.21,2026-02-06T10:00:00.000,Tassa Auto
44233452,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,22.18,2026-02-06T10:00:00.000,Tassa Auto
44233451,SATYLUL1,Satispay,02613080189,ASST di Pavia,27100,PV,25.40,2026-02-06T10:00:00.000,PRENOTA_SALUTE
44233450,POSOIT22XXX,Banca Popolare di Sondrio,03775430980,ATS di Brescia,25124,BS,33.50,2026-02-06T10:00:00.000,ATS326_TICKET
44233447,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,303.10,2026-02-06T10:00:00.000,violazionecodicestrada
44233446,BIC32698,LIS Pay SPA,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-06T10:00:00.000,TICKET_SANITARIO
44233445,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.40,2026-02-06T10:00:00.000,TICKET_SANITARIO
44233442,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,213.35,2026-02-06T10:00:00.000,RL_BIL_PAGOPAPOST
44233441,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,52.00,2026-02-06T10:00:00.000,dirsegpubblic
44233439,ABI05034,Banco BPM S.p.A.,03622120131,ASST di Lecco,23900,LC,2010.56,2026-02-06T10:00:00.000,ASST715_FATTURE
44233438,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,33.32,2026-02-06T10:00:00.000,Tassa Auto
44233435,BCITITMM,Intesa Sanpaolo S.p.A,80002130195,Provincia di Cremona,26100,CR,135.00,2026-02-06T10:00:00.000,teonline
44233434,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,162.24,2026-02-06T10:00:00.000,RL_BIL_PAGOPAPOST
44233433,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-02-06T10:00:00.000,TICKET_SANITARIO
44233432,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-02-06T10:00:00.000,TICKET_SANITARIO
44233431,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,14.85,2026-02-06T10:00:00.000,TICKET_SANITARIO
44233427,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.07,2026-02-06T10:00:00.000,solleciti
44233426,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,22.10,2026-02-06T10:00:00.000,Tassa Auto
44233424,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,24.27,2026-02-06T10:00:00.000,Tassa Auto
44233422,PPAYITR1XXX,Postepay,00623530136,Comune di Lecco,23900,LC,68.30,2026-02-06T10:00:00.000,mg_violazioni_cds
44233420,ABI05034,Banco BPM S.p.A.,00246270169,Comune di Gandino,24024,BG,22.00,2026-02-06T10:00:00.000,cie
44233418,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-02-06T10:00:00.000,TICKET_SANITARIO
44233417,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,30.50,2026-02-06T10:00:00.000,TICKET_SANITARIO
44233416,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-02-06T10:00:00.000,cie
44233415,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,85.00,2026-02-06T10:00:00.000,mg_tari
44233414,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,26.20,2026-02-06T10:00:00.000,TICKET_SANITARIO
44233413,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,199.17,2026-02-06T10:00:00.000,Tassa Auto
44233411,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00685790131,Comune di Viganò,23897,LC,1105.00,2026-02-06T10:00:00.000,SPORT_STRUTTURA_RL
44233410,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-02-06T10:00:00.000,emiss_cie
44233409,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,18.40,2026-02-06T10:00:00.000,PRENOTA_SALUTE
44233408,ABI08386,CRA BINASCO - CREDITO COOPERATIVO S.C.,02613080189,ASST di Pavia,27100,PV,15.75,2026-02-06T10:00:00.000,TICKET_SANITARIO
44233407,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,138.78,2026-02-06T10:00:00.000,REFEZ
44233405,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,50.08,2026-02-06T10:00:00.000,Tassa Auto
44233404,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,104.86,2026-02-06T10:00:00.000,Tassa Auto
44233403,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,25.00,2026-02-06T10:00:00.000,TICKET_SANITARIO
44233402,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-02-06T10:00:00.000,TICKET_SANITARIO
44233401,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,55.67,2026-02-06T10:00:00.000,Tassa Auto
44233400,BPMOIT22,BPER Banca S.p.A.,00308240126,Comune di Travedona Monate,21028,VA,60.00,2026-02-06T10:00:00.000,ce_trasportoscolastico
44233399,BIC32698,LIS Pay SPA,01063800153,Comune di Giussano,20833,MB,646.00,2026-02-06T10:00:00.000,on_cimiteriali_atteso
44233398,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,96.00,2026-02-06T10:00:00.000,MARCA_BOLLO_VIRTUALE_006
44233397,PASCITMM,Banca Monte dei Paschi di Siena,00855730172,Comune di Maclodio,25030,BS,85.00,2026-02-06T10:00:00.000,SCUOLA_MATERNA_ISCRIZIONE_RL
44233396,ABI36964,BCC PAY S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,40.00,2026-02-06T10:00:00.000,CIMITCENER
44233395,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,26.20,2026-02-06T10:00:00.000,TICKET_SANITARIO
44233394,PPAYITR1XXX,Postepay,03775820982,ASST della Franciacorta,25032,BS,14.60,2026-02-06T10:00:00.000,TICKET_SANITARIO
44233393,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-06T10:00:00.000,os_verbali_pp
44233392,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,76.50,2026-02-06T10:00:00.000,ads_mensa_scolastica
44233391,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,246.08,2026-02-06T10:00:00.000,Tassa Auto
44233390,ABI08324,BANCA CENTROPADANA CRED. COOP.,00485360184,Comune di Pizzale,27050,PV,100.00,2026-02-06T10:00:00.000,sc_votive
44233389,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-02-06T10:00:00.000,TICKET_SANITARIO
44233388,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,66.00,2026-02-06T10:00:00.000,td_accatti_ep
44233387,POSOIT22XXX,Banca Popolare di Sondrio,03510140126,ATS dell'Insubria,21100,VA,92.97,2026-02-06T10:00:00.000,ATS322_RECUP_CRED
44233386,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00293540175,Comune di Travagliato,25039,BS,18.30,2026-02-06T10:00:00.000,mg_votiva
44233385,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-06T10:00:00.000,os_verbali_pp
44233384,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,16.23,2026-02-06T10:00:00.000,servizicimiteriali
44233383,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,18.50,2026-02-06T10:00:00.000,TICKET_SANITARIO
44233382,ABI05034,Banco BPM S.p.A.,00827800178,Comune di Temù,25050,BS,170.00,2026-02-06T10:00:00.000,ACQUA_RL
44233381,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,133.62,2026-02-06T10:00:00.000,Tassa Auto
44233380,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,16.23,2026-02-06T10:00:00.000,servizicimiteriali
44233378,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,283.80,2026-02-06T10:00:00.000,Tassa Auto
44233377,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,16.00,2026-02-06T10:00:00.000,MARCA_BOLLO_VIRTUALE_001
44233376,PPAYITR1XXX,Postepay,00098990146,Comune di Morbegno,23017,SO,29.40,2026-02-06T10:00:00.000,in_violazione_cds
44233375,ABI01030,Banca Monte dei Paschi di Siena,00792720153,Comune di Garbagnate Milanese,20024,MI,4.00,2026-02-06T10:00:00.000,si_visdoc_tecnico
44233374,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-06T10:00:00.000,TICKET_SANITARIO
44233373,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,63.96,2026-02-06T10:00:00.000,RL_BIL_PAGOPAPOST
44233372,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,265.39,2026-02-06T10:00:00.000,RL_BIL_PAGOPAPOST
44233371,CIPBITMM,Nexi,00204480420,INRCA - IRCCS Istituto nazionale di ricovero e cura per anziani,,MI,36.00,2026-02-06T10:00:00.000,PRENOTA_SALUTE
44233370,BPMOIT22,BPER Banca S.p.A.,00308240126,Comune di Travedona Monate,21028,VA,30.00,2026-02-06T10:00:00.000,ce_mensascolastica
44233369,BIC32698,LIS Pay SPA,00482780186,Comune di Pieve del Cairo,27037,PV,22.21,2026-02-06T10:00:00.000,anagrafeci
44233368,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-06T10:00:00.000,TICKET_SANITARIO
44233367,MOONITMMXXX,MOONEY S.P.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,34.00,2026-02-06T10:00:00.000,ASST718_PAT_CER
44233366,ABI08324,BANCA CENTROPADANA CRED. COOP.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,40.95,2026-02-06T10:00:00.000,ALER_LO
44233365,CIPBITMM,Nexi,80002130195,Provincia di Cremona,26100,CR,37.40,2026-02-06T10:00:00.000,mun_violazioni_cds
44233364,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,20.73,2026-02-06T10:00:00.000,Tassa Auto
44233363,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-02-06T10:00:00.000,ASST925_TASSA_CONC
44233362,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,141.78,2026-02-06T10:00:00.000,TICKET_SANITARIO
44233361,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,187.46,2026-02-06T10:00:00.000,mensascolasticaprimaria
44233360,WOLLNLB1,Worldpay BV,09321970965,ASST Santi Paolo e Carlo,20142,MI,8.70,2026-02-06T10:00:00.000,PRENOTA_SALUTE
44233359,ABI02008,Unicredit S.p.A,80050050154,Regione Lombardia,20124,MI,121.37,2026-02-06T10:00:00.000,Tassa di rinnovo concessioni regionali
44233358,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-02-06T10:00:00.000,TICKET_SANITARIO
44233357,ABI03110,Farbanca S.p.A.,80050050154,Regione Lombardia,20124,MI,558.29,2026-02-06T10:00:00.000,Tassa di rinnovo concessioni regionali
44233356,UNCRITMM,UniCredit S.p.A.,00761890177,Comune di Brescia,25121,BS,38.90,2026-02-06T10:00:00.000,ts_sanamm
44233355,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,34.41,2026-02-06T10:00:00.000,Tassa Auto
44233354,ABI03069,Intesa Sanpaolo S.p.A,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.14,2026-02-06T10:00:00.000,sin_sollecito
44233353,ABI08575,BCC AGROBRESCIANO SOC. COOP.,80008750178,Provincia di Brescia,25121,BS,90.00,2026-02-06T10:00:00.000,ssoneriistruttoria
44233352,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,150.00,2026-02-06T10:00:00.000,TICKET_SANITARIO
44233350,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,50.50,2026-02-06T10:00:00.000,Tassa Auto
44233349,SELBIT2B,Banca Sella S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-02-06T10:00:00.000,ATS321_PREV_ALIM
44233348,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-06T10:00:00.000,solleciti
44233347,ABI03069,Intesa Sanpaolo S.p.A,00464720176,Comune di Castenedolo,25014,BS,51.50,2026-02-06T10:00:00.000,dt_mensascolastica
44233346,ABI03069,Intesa Sanpaolo S.p.A,00482750189,Comune di Scaldasole,27020,PV,33.90,2026-02-06T10:00:00.000,in_violazione_cds
44233345,MOONITMMXXX,MOONEY S.P.A.,02032910156,Comune di Novate Milanese,20026,MI,60.90,2026-02-06T10:00:00.000,in_violazione_cds
44233344,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,144.99,2026-02-06T10:00:00.000,Tassa Auto
44233343,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,176.77,2026-02-06T10:00:00.000,Tassa Auto
44233342,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,34.12,2026-02-06T10:00:00.000,Tassa Auto
44233341,POSOIT22XXX,Banca Popolare di Sondrio,02032910156,Comune di Novate Milanese,20026,MI,515.76,2026-02-06T10:00:00.000,pj_rettenido
44233340,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-02-06T10:00:00.000,MARCA_BOLLO_VIRTUALE_001
44233339,MOONITMMXXX,MOONEY S.P.A.,00832180178,Comune di Rudiano,25030,BS,100.00,2026-02-06T10:00:00.000,MENSA_RL
44233338,ABI03069,Intesa Sanpaolo S.p.A,03775820982,ASST della Franciacorta,25032,BS,17.90,2026-02-06T10:00:00.000,TICKET_SANITARIO
44233337,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,20.07,2026-02-06T10:00:00.000,Tassa Auto
44233336,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-06T10:00:00.000,ts_sanamm
44233335,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,27.32,2026-02-06T10:00:00.000,solleciti
44233334,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,220.04,2026-02-06T10:00:00.000,mensascolasticainfanzia
44233333,BPMOIT22,BPER Banca S.p.A.,00271270126,Comune di Induno Olona,21056,VA,20.00,2026-02-06T10:00:00.000,sch_dirittisegreteria
