id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44149676,PPAYITR1XXX,Postepay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,84.20,2026-02-03T10:00:00.000,ATS321_DIFF
44149675,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,131.58,2026-02-03T10:00:00.000,Tassa Auto
44149674,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149673,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149672,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-03T10:00:00.000,os_verbali_pp
44149669,MOONITMMXXX,MOONEY S.P.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,196.41,2026-02-03T10:00:00.000,ATS321_DIFF
44149668,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,29.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149667,PPAYITR1XXX,Postepay,03510050127,ASST Dei Sette Laghi,21100,VA,152.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149666,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,217.86,2026-02-03T10:00:00.000,Tassa Auto
44149665,MOONITMMXXX,MOONEY S.P.A.,09314190969,ATS della Brianza,20900,MB,408.07,2026-02-03T10:00:00.000,ATS324_ECOFIN
44149664,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,63.10,2026-02-03T10:00:00.000,ts_sanamm
44149663,BIC32698,LIS Pay SPA,00249580127,Comune di Mornago,21020,VA,22.20,2026-02-03T10:00:00.000,emiss_cie
44149662,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,87.56,2026-02-03T10:00:00.000,Tassa Auto
44149661,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149660,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-03T10:00:00.000,os_verbali_pp
44149659,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,132.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149658,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,131.58,2026-02-03T10:00:00.000,Tassa Auto
44149657,BCITITMM,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,25.00,2026-02-03T10:00:00.000,PRENOTA_SALUTE
44149656,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,26.20,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149655,PPAYITR1XXX,Postepay,00841300171,Comune di Borgosatollo,25010,BS,48.78,2026-02-03T10:00:00.000,ON_LAMP_RL
44149654,BCITITMM,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,122.90,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149617,SELBIT2B,Banca Sella S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149610,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.02,2026-02-03T10:00:00.000,solleciti
44149580,PPAYITR1XXX,Postepay,00634160170,Comune di Rezzato,25086,BS,126.90,2026-02-03T10:00:00.000,in_violazione_cds
44149574,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,101.00,2026-02-03T10:00:00.000,mg_tari
44149573,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,48.04,2026-02-03T10:00:00.000,ts_sanamm
44149572,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-03T10:00:00.000,os_verbali_pp
44149571,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,12.60,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149570,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,59.85,2026-02-03T10:00:00.000,meg_violazioni_cds
44149569,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-03T10:00:00.000,os_verbali_pp
44149568,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,59.85,2026-02-03T10:00:00.000,meg_violazioni_cds
44149567,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,133.43,2026-02-03T10:00:00.000,Tassa Auto
44149566,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,11.60,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149565,BCITITMM,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,25.40,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149564,BNLIITRR,Worldline,80005370137,Comune di Como,22100,CO,66.00,2026-02-03T10:00:00.000,td_suap
44149563,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149562,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149561,ABI05387,BPER,05017630152,ARIA S.p.A.,20154,MI,600.00,2026-02-03T10:00:00.000,CURIT ricarica portafoglio
44149560,ABI08575,BCC AGROBRESCIANO SOC. COOP.,03775430980,ATS di Brescia,25124,BS,13.40,2026-02-03T10:00:00.000,ATS326_TICKET
44149559,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-03T10:00:00.000,ts_sanamm
44149558,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149557,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,54.31,2026-02-03T10:00:00.000,Tassa Auto
44149556,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,34.05,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149555,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.65,2026-02-03T10:00:00.000,solleciti
44149554,MOONITMMXXX,MOONEY S.P.A.,09322180960,ASST di Lodi,26900,LO,36.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149553,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,18.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149552,SATYLUL1,Satispay,00627760135,Comune di Lambrugo,22045,CO,62.50,2026-02-03T10:00:00.000,pj_doposcuola
44149551,PPAYITR1XXX,Postepay,00464720176,Comune di Castenedolo,25014,BS,65.45,2026-02-03T10:00:00.000,dt_mensascolastica
44149549,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,26.20,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149548,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,134.26,2026-02-03T10:00:00.000,mensascolasticainfanzia
44149547,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,28.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149546,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149545,PPAYITR1XXX,Postepay,05017630152,ARIA S.p.A.,20154,MI,20.00,2026-02-03T10:00:00.000,CENED ricarica portafoglio
44149544,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-02-03T10:00:00.000,solleciti
44149543,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00600950174,Comune di Botticino,25082,BS,29.40,2026-02-03T10:00:00.000,MULTE_RL
44149542,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149541,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,17.90,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149540,SELBIT2B,Banca Sella S.p.A.,01629350198,ASST di Crema,26013,CR,24.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149539,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149538,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149537,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,10.40,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149536,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,102.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149535,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149534,BIC32698,LIS Pay SPA,00846620177,Comune di Prevalle,25080,BS,140.10,2026-02-03T10:00:00.000,in_violazione_cds
44149533,PPAYITR1XXX,Postepay,04114450168,ASST di Bergamo Ovest,24047,BG,15.75,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149532,BIC32698,LIS Pay SPA,91002210135,Comune di Bosisio Parini,23842,LC,626.68,2026-02-03T10:00:00.000,ON_LAMP_RL
44149531,ABI01005,Banca Nazionale Del Lavoro S.p.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,112.75,2026-02-03T10:00:00.000,ATS321_DIFF
44149530,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,142.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149529,ABI36964,BCC PAY S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,22.30,2026-02-03T10:00:00.000,DEMVARIE
44149528,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,28.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149527,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-03T10:00:00.000,solleciti
44149526,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-02-03T10:00:00.000,pedaggi
44149525,CIPBITMM,Nexi,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149524,PPAYITR1XXX,Postepay,00293540175,Comune di Travagliato,25039,BS,35.00,2026-02-03T10:00:00.000,alloggipopol
44149523,ABI03069,Intesa Sanpaolo S.p.A,82000710150,Comune di Bareggio,20008,MI,22.00,2026-02-03T10:00:00.000,dg_scolastici
44149522,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-02-03T10:00:00.000,cie
44149521,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,80005370137,Comune di Como,22100,CO,29.40,2026-02-03T10:00:00.000,meg_violazioni_cds
44149520,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-02-03T10:00:00.000,cie
44149519,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,200.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149518,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-03T10:00:00.000,os_verbali_pp
44149516,PPAYITR1XXX,Postepay,00464720176,Comune di Castenedolo,25014,BS,35.70,2026-02-03T10:00:00.000,dt_mensascolastica
44149515,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,17.90,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149514,PPAYITR1XXX,Postepay,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149512,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,33.60,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149511,ABI03069,Intesa Sanpaolo S.p.A,82000710150,Comune di Bareggio,20008,MI,606.00,2026-02-03T10:00:00.000,sm_cu_mp
44149509,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,28.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149508,PPAYITR1XXX,Postepay,04114450168,ASST di Bergamo Ovest,24047,BG,28.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149507,ABI03075,Banca Generali S.p.A.,03510140126,ATS dell'Insubria,21100,VA,50.07,2026-02-03T10:00:00.000,ATS322_RECUP_CRED
44149506,BIC32698,LIS Pay SPA,00432060135,Comune di Cernobbio,22012,CO,49.40,2026-02-03T10:00:00.000,mg_violazioni_cds
44149504,ABI02008,Unicredit S.p.A,80050050154,Regione Lombardia,20124,MI,226.50,2026-02-03T10:00:00.000,RL_BIL_PAGOPAPOST
44149503,PPAYITR1XXX,Postepay,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149502,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,64.00,2026-02-03T10:00:00.000,MARCA_BOLLO_VIRTUALE_006
44149501,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,23.20,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149500,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,113.52,2026-02-03T10:00:00.000,Tassa Auto
44149499,MOONITMMXXX,MOONEY S.P.A.,00293540175,Comune di Travagliato,25039,BS,68.63,2026-02-03T10:00:00.000,mg_votiva
44149497,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-03T10:00:00.000,os_verbali_pp
44149496,MOONITMMXXX,MOONEY S.P.A.,00293540175,Comune di Travagliato,25039,BS,40.26,2026-02-03T10:00:00.000,mg_votiva
44149495,PPAYITR1XXX,Postepay,00249580127,Comune di Mornago,21020,VA,22.20,2026-02-03T10:00:00.000,emisscic
44149494,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,30.60,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149493,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,219.30,2026-02-03T10:00:00.000,Tassa Auto
44149492,LB000484,Revolut Payments UAB,04114450168,ASST di Bergamo Ovest,24047,BG,9.55,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149491,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.62,2026-02-03T10:00:00.000,solleciti
44149488,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-02-03T10:00:00.000,solleciti
44149487,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,03775430980,ATS di Brescia,25124,BS,7.00,2026-02-03T10:00:00.000,ATS326_TICKET
44149486,SATYLUL1,Satispay,03622110132,ASST Lariana,22100,CO,17.90,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149485,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,71.10,2026-02-03T10:00:00.000,Tassa Auto
44149484,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,141.78,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149482,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,89.01,2026-02-03T10:00:00.000,Tassa Auto
44149481,ABI08833,BCC CASALGRASSO E SANT'ALBANO STURA,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-03T10:00:00.000,os_verbali_pp
44149478,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149477,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149476,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,22.21,2026-02-03T10:00:00.000,syg_anagrafe
44149475,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,51.69,2026-02-03T10:00:00.000,RL_BIL_PAGOPAPOST
44149474,ATPIITM1,A-Tono Payment Institute S.p.A.,00760050179,Comune di Bedizzole,25081,BS,183.30,2026-02-03T10:00:00.000,os_avv_cds
44149473,BIC36019,American Express Payment Services,80008750178,Provincia di Brescia,25121,BS,48.50,2026-02-03T10:00:00.000,os_verbali_pp
44149472,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-03T10:00:00.000,Tassa Auto
44149471,BIC36019,American Express Payment Services,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,122.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149470,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-03T10:00:00.000,solleciti
44149469,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149468,ABI02008,Unicredit S.p.A,02965420157,Comune di Muggiò,20835,MB,35.70,2026-02-03T10:00:00.000,violazionecodicestrada
44149467,MOONITMMXXX,MOONEY S.P.A.,85001870188,Comune di Vigevano,27029,PV,29.40,2026-02-03T10:00:00.000,ts_verbali_cds
44149466,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-03T10:00:00.000,solleciti
44149465,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-03T10:00:00.000,os_verbali_pp
44149463,BIC32698,LIS Pay SPA,00634160170,Comune di Rezzato,25086,BS,301.00,2026-02-03T10:00:00.000,in_violazione_cds
44149462,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,55.78,2026-02-03T10:00:00.000,Concessione appostamento fisso intera
44149461,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-02-03T10:00:00.000,emiss_cie
44149460,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,50.00,2026-02-03T10:00:00.000,app_retta_primaria
44149459,SATYLUL1,Satispay,00627760135,Comune di Lambrugo,22045,CO,62.50,2026-02-03T10:00:00.000,pj_prescuola
44149458,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149457,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,51.00,2026-02-03T10:00:00.000,mg_tari
44149454,MOONITMMXXX,MOONEY S.P.A.,01629350198,ASST di Crema,26013,CR,34.20,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149453,WOLLNLB1,Worldpay BV,84503930152,Comune di Sant'Angelo Lodigiano,26866,LO,108.00,2026-02-03T10:00:00.000,nv_mensascolastica
44149452,BCITITMM,Intesa Sanpaolo S.p.A,80001070202,Provincia di Mantova,46100,MN,122.00,2026-02-03T10:00:00.000,teonline
44149447,BPMOIT22,BPER Banca S.p.A.,83000990164,Comune di Fontanella,24056,BG,400.00,2026-02-03T10:00:00.000,dt_serviziscolastici
44149445,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,26.20,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149444,WOLLNLB1,Worldpay BV,00549440139,Comune di Vertemate con Minoprio,22070,CO,135.00,2026-02-03T10:00:00.000,app_mensascolastica
44149443,BPPIITRRXXX,Poste Italiane S.p.A.,00327580197,Comune di Scandolara Ravara,26040,CR,22.20,2026-02-03T10:00:00.000,dg_cie
44149442,ABI05034,Banco BPM S.p.A.,00801220153,Comune di Bollate,20021,MI,153.44,2026-02-03T10:00:00.000,pj_mensascolastica
44149441,BIC32698,LIS Pay SPA,00467720181,Comune di Stradella,27049,PV,333.00,2026-02-03T10:00:00.000,dirittisegreteriaextra
44149440,BCITITMM,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,60.00,2026-02-03T10:00:00.000,pd_mensascolastica
44149439,BCITITMM,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,122.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149438,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,18.20,2026-02-03T10:00:00.000,ts_sanamm
44149436,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.85,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149435,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-03T10:00:00.000,Licenza di Pesca
44149434,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-03T10:00:00.000,os_verbali_pp
44149433,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149432,MOONITMMXXX,MOONEY S.P.A.,01009620152,Comune di Marcallo con Casone,20010,MI,21.95,2026-02-03T10:00:00.000,servizidemografici
44149431,PPAYITR1XXX,Postepay,00186490181,Comune di Voghera,27058,PV,240.00,2026-02-03T10:00:00.000,TARI
44149430,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,296.00,2026-02-03T10:00:00.000,violazionecodicestrada
44149429,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,22.70,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149428,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.00,2026-02-03T10:00:00.000,os_verbali_pp
44149425,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149424,BCITITMM,Intesa Sanpaolo S.p.A,00246270169,Comune di Gandino,24024,BG,22.00,2026-02-03T10:00:00.000,cie
44149423,BIC32698,LIS Pay SPA,00467720181,Comune di Stradella,27049,PV,70.00,2026-02-03T10:00:00.000,dirittisegreteriaextra
44149421,BIC32698,LIS Pay SPA,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-02-03T10:00:00.000,CIMITERI_VOTIVA_RL
44149420,ABI02008,Unicredit S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,102.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149419,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,30.50,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149418,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,82.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149417,ABI03385,Isy Bank S.p.A.,80005370137,Comune di Como,22100,CO,60.90,2026-02-03T10:00:00.000,meg_violazioni_cds
44149416,POSOIT22XXX,Banca Popolare di Sondrio,00232910166,Comune di Dalmine,24044,BG,24.00,2026-02-03T10:00:00.000,ciefoto
44149414,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149412,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,77.10,2026-02-03T10:00:00.000,is_violazioni_cds
44149411,MOONITMMXXX,MOONEY S.P.A.,90029430163,Comunità Montana dei Laghi Bergamaschi,24065,BG,100.00,2026-02-03T10:00:00.000,mensascolastica
44149410,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03622120131,ASST di Lecco,23900,LC,122.00,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149409,PPAYITR1XXX,Postepay,86003510186,Comune di Bagnaria,27050,PV,110.00,2026-02-03T10:00:00.000,sc_mensascolastica
44149407,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-03T10:00:00.000,solleciti
44149405,ABI03475,ING BANK N.V.,09322180960,ASST di Lodi,26900,LO,33.90,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149404,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,125.00,2026-02-03T10:00:00.000,mg_tari
44149402,PPAYITR1XXX,Postepay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,26.20,2026-02-03T10:00:00.000,ATS321_DIFF
44149401,ABI02008,Unicredit S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,1364.86,2026-02-03T10:00:00.000,ATS321_FAT_IMP
44149400,PPAYITR1XXX,Postepay,00801220153,Comune di Bollate,20021,MI,24.00,2026-02-03T10:00:00.000,sch_cup_mercatali
44149399,ABI01030,Banca Monte dei Paschi di Siena,04114450168,ASST di Bergamo Ovest,24047,BG,34.60,2026-02-03T10:00:00.000,TICKET_SANITARIO
44149397,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-03T10:00:00.000,os_verbali_pp
44149396,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,136.10,2026-02-03T10:00:00.000,os_verbali_pp
44149395,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,12.60,2026-02-03T10:00:00.000,ts_sanamm
