id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44503675,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-16T01:00:00.000,solleciti
44503674,CIPBITMM,Nexi,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.04,2026-02-16T01:00:00.000,sin_sollecito
44503673,ABI03069,Intesa Sanpaolo S.p.A,00684170160,Comune di Albano Sant'Alessandro,24061,BG,65.00,2026-02-16T01:00:00.000,ads_rifiuti_ac
44503672,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-16T01:00:00.000,solleciti
44503671,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,88.17,2026-02-16T01:00:00.000,gm_cimit_votive
44503670,ABI03069,Intesa Sanpaolo S.p.A,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,903.37,2026-02-16T01:00:00.000,ASST922_RIC_LIB
44503669,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,16.78,2026-02-16T01:00:00.000,solleciti
44503668,ABI03069,Intesa Sanpaolo S.p.A,01695750198,Comune di Piadena Drizzona,26034,CR,461.33,2026-02-16T01:00:00.000,dg_cimiteriali
44503667,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.59,2026-02-16T01:00:00.000,solleciti
44503666,ABI03069,Intesa Sanpaolo S.p.A,01310880156,Comune di Abbiategrasso,20081,MI,150.00,2026-02-16T01:00:00.000,mg_diritti_suap
44503665,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-16T01:00:00.000,solleciti
44503664,ABI03069,Intesa Sanpaolo S.p.A,03366130155,Comune di Arese,20044,MI,425.00,2026-02-16T01:00:00.000,mg_cimiteriali
44503663,ABI03069,Intesa Sanpaolo S.p.A,09320420962,ASST Nord Milano,20099,MI,22.50,2026-02-16T01:00:00.000,TICKET_SANITARIO
44503662,ABI03069,Intesa Sanpaolo S.p.A,93058170197,Unione di Comuni Lombarda Unione del Delmona,26030,CR,300.00,2026-02-16T01:00:00.000,dg_cimiteriali
44503661,ABI03069,Intesa Sanpaolo S.p.A,00880000153,Comune di Corsico,20094,MI,50.00,2026-02-16T01:00:00.000,dirittisegreteria
44503660,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,122.00,2026-02-16T01:00:00.000,TICKET_SANITARIO
44503659,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.14,2026-02-16T01:00:00.000,solleciti
44503658,SELBIT2B,Banca Sella S.p.A.,02613080189,ASST di Pavia,27100,PV,16.80,2026-02-16T01:00:00.000,TICKET_SANITARIO
44503657,ABI03069,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,17.90,2026-02-16T01:00:00.000,TICKET_SANITARIO
44503656,SELBIT2B,Banca Sella S.p.A.,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-02-16T01:00:00.000,CENED ricarica portafoglio
44503655,ABI03069,Intesa Sanpaolo S.p.A,00880000153,Comune di Corsico,20094,MI,50.00,2026-02-16T01:00:00.000,dirittisegreteria
44503654,ABI03069,Intesa Sanpaolo S.p.A,00880000153,Comune di Corsico,20094,MI,50.00,2026-02-16T01:00:00.000,dirittisegreteria
44503653,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-16T01:00:00.000,solleciti
44503652,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,85.00,2026-02-16T01:00:00.000,TC_SERVIZI_CIMITERIALI
44503651,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-16T01:00:00.000,solleciti
44503650,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-02-16T01:00:00.000,solleciti
44503777,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80050050154,Regione Lombardia,20124,MI,261.95,2026-02-16T01:00:00.000,RL_BIL_PAGOPAPOST
44503776,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,84.30,2026-02-16T01:00:00.000,TICKET_SANITARIO
44503775,ABI03296,Banca Fideuram,03519480150,Comune di Senago,20030,MI,222.88,2026-02-16T01:00:00.000,mg_violazioni_cds
44503774,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,277.29,2026-02-16T01:00:00.000,RL_BIL_PAGOPAPOST
44503773,ABI03069,Intesa Sanpaolo S.p.A,13055640158,Centro Cardiologico Monzino S.p.a.,20138,MI,33.60,2026-02-16T01:00:00.000,TICKET_CUP_125
44503772,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.22,2026-02-16T01:00:00.000,solleciti
44503771,ABI03069,Intesa Sanpaolo S.p.A,80016300164,Comune di Sorisole,24010,BG,70.00,2026-02-16T01:00:00.000,sch_dirittisegreteria
44503770,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,10.00,2026-02-16T01:00:00.000,ASST710_BANDI
44503769,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-16T01:00:00.000,solleciti
44503768,ABI03069,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-02-16T01:00:00.000,TICKET_SANITARIO
44503767,CIPBITMM,Nexi,01009620152,Comune di Marcallo con Casone,20010,MI,21.95,2026-02-16T01:00:00.000,servizidemografici
44503766,CIPBITMM,Nexi,01009620152,Comune di Marcallo con Casone,20010,MI,21.95,2026-02-16T01:00:00.000,servizidemografici
44503765,CIPBITMM,Nexi,01009620152,Comune di Marcallo con Casone,20010,MI,21.95,2026-02-16T01:00:00.000,servizidemografici
44503764,ABI03069,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,1550.00,2026-02-16T01:00:00.000,servizifunerari
44503763,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,1640.27,2026-02-16T01:00:00.000,Tassa di rinnovo concessioni regionali
44503762,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,34.40,2026-02-16T01:00:00.000,ts_sanamm
44503761,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,23.39,2026-02-16T01:00:00.000,solleciti
44503760,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,190.21,2026-02-16T01:00:00.000,RL_BIL_PAGOPAPOST
44503759,MOONITMMXXX,MOONEY S.P.A.,09314190969,ATS della Brianza,20900,MB,58.25,2026-02-16T01:00:00.000,ATS324_ALTRO
44503758,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,55.31,2026-02-16T01:00:00.000,ATS321_DIFF
44503757,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-16T01:00:00.000,solleciti
44503756,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,18.00,2026-02-16T01:00:00.000,PRENOTA_SALUTE
44503755,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.81,2026-02-16T01:00:00.000,solleciti
44503754,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,223.52,2026-02-16T01:00:00.000,arc_cimiterialifissi
44503753,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,355.59,2026-02-16T01:00:00.000,RL_BIL_PAGOPAPOST
44503752,ABI03069,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,97.00,2026-02-16T01:00:00.000,fitti_pat
44503751,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,89.70,2026-02-16T01:00:00.000,solleciti
44503750,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-02-16T01:00:00.000,solleciti
44503749,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-16T01:00:00.000,os_verbali_pp
44503748,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,164.54,2026-02-16T01:00:00.000,Tassa Auto
44503747,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.14,2026-02-16T01:00:00.000,solleciti
44503746,ABI03069,Intesa Sanpaolo S.p.A,03775430980,ATS di Brescia,25124,BS,20.10,2026-02-16T01:00:00.000,ATS326_TICKET
44503745,ABI03069,Intesa Sanpaolo S.p.A,03366130155,Comune di Arese,20044,MI,425.00,2026-02-16T01:00:00.000,mg_cimiteriali
44503744,ABI03069,Intesa Sanpaolo S.p.A,00850450172,Comune di Orzinuovi,25034,BS,118.90,2026-02-16T01:00:00.000,in_violazione_cds
44503743,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.98,2026-02-16T01:00:00.000,solleciti
44503742,BCITITMM,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-02-16T01:00:00.000,PRENOTA_SALUTE
44503741,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,202.00,2026-02-16T01:00:00.000,ASST926_LIB_PROF_DOM
44503740,ABI03069,Intesa Sanpaolo S.p.A,03504700133,Comune di Tremezzina,22016,CO,57.00,2026-02-16T01:00:00.000,TS_TOSAP_COSAP
44503739,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-16T01:00:00.000,solleciti
44503738,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.67,2026-02-16T01:00:00.000,solleciti
44503737,ABI03069,Intesa Sanpaolo S.p.A,00464720176,Comune di Castenedolo,25014,BS,50.00,2026-02-16T01:00:00.000,dt_trasportoscolastico
44503736,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.25,2026-02-16T01:00:00.000,solleciti
44503809,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,32.50,2026-02-16T02:00:00.000,ASST711_PENALI
44503808,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.10,2026-02-16T02:00:00.000,pedaggi
44503807,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-16T02:00:00.000,solleciti
44503806,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,29.40,2026-02-16T02:00:00.000,meg_violazioni_cds
44503805,ABI03069,Intesa Sanpaolo S.p.A,85001590133,Comune di Brivio,23883,LC,200.00,2026-02-16T02:00:00.000,SP_TRASPORTO_SCOLASTICO
44503804,ABI03296,Banca Fideuram,00801220153,Comune di Bollate,20021,MI,194.25,2026-02-16T02:00:00.000,pj_giocotanto
44503803,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,92.00,2026-02-16T02:00:00.000,TICKET_SANITARIO
44503802,ABI03296,Banca Fideuram,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,28.15,2026-02-16T02:00:00.000,TICKET_SANITARIO
44503801,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-16T02:00:00.000,solleciti
44503800,ABI03296,Banca Fideuram,80034840167,Comune di Bergamo,24122,BG,26.00,2026-02-16T02:00:00.000,gm_cimit_votive
44503799,ABI03239,Intesa Sanpaolo Private Banking,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.94,2026-02-16T02:00:00.000,solleciti
44503798,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-16T02:00:00.000,os_verbali_pp
44503797,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.87,2026-02-16T02:00:00.000,solleciti
44503796,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,57.55,2026-02-16T02:00:00.000,ATS321_DIFF
44503795,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-16T02:00:00.000,solleciti
44503794,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-02-16T02:00:00.000,PRENOTA_SALUTE
44503793,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.14,2026-02-16T02:00:00.000,solleciti
44503792,ABI03069,Intesa Sanpaolo S.p.A,03775830981,ASST della Valcamonica,25043,BS,1287.00,2026-02-16T02:00:00.000,ASST714_LIB_AMB
44503791,BCITITMM,Intesa Sanpaolo S.p.A,00855610176,Comune di Mazzano,25080,BS,60.90,2026-02-16T02:00:00.000,in_violazione_cds
44503790,ABI03069,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,122.00,2026-02-16T02:00:00.000,TICKET_SANITARIO
44503789,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-02-16T02:00:00.000,solleciti
44503788,ABI03069,Intesa Sanpaolo S.p.A,82003830161,Comune di Sotto il Monte Giovanni XXIII,24039,BG,1260.00,2026-02-16T02:00:00.000,pastidomicilio
44503787,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,84.30,2026-02-16T02:00:00.000,TICKET_SANITARIO
44503786,ABI03069,Intesa Sanpaolo S.p.A,83000130159,Comune di Cesano Maderno,20811,MB,1000.00,2026-02-16T02:00:00.000,sch_sanzioni
44503785,ABI03069,Intesa Sanpaolo S.p.A,83000130159,Comune di Cesano Maderno,20811,MB,65.00,2026-02-16T02:00:00.000,sch_dirittisegreteria
44503784,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-16T02:00:00.000,solleciti
44503783,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,179.00,2026-02-16T02:00:00.000,TICKET_SANITARIO
44503782,ABI03069,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-02-16T02:00:00.000,TICKET_SANITARIO
44503781,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,17.90,2026-02-16T02:00:00.000,TICKET_SANITARIO
44503780,ABI03069,Intesa Sanpaolo S.p.A,00684170160,Comune di Albano Sant'Alessandro,24061,BG,54.00,2026-02-16T02:00:00.000,ads_rifiuti_ac
44503779,ABI03069,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-16T02:00:00.000,TICKET_SANITARIO
44503778,ABI03069,Intesa Sanpaolo S.p.A,00566690137,Comune di Oggiono,23848,LC,176.00,2026-02-16T02:00:00.000,servpriv
44503813,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-16T02:00:00.000,os_verbali_pp
44503812,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,25.00,2026-02-16T02:00:00.000,TICKET_SANITARIO
44503811,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-02-16T02:00:00.000,TICKET_SANITARIO
44503810,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-16T02:00:00.000,os_verbali_pp
44503878,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.27,2026-02-16T03:00:00.000,solleciti
44503877,ABI05034,Banco BPM S.p.A.,00846620177,Comune di Prevalle,25080,BS,222.70,2026-02-16T03:00:00.000,in_violazione_cds
44503876,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-16T03:00:00.000,os_verbali_pp
44503875,ABI05034,Banco BPM S.p.A.,09314320962,ASST della Brianza,20871,MB,25.00,2026-02-16T03:00:00.000,TICKET_SANITARIO
44503874,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-16T03:00:00.000,ts_sanamm
44503873,ABI05034,Banco BPM S.p.A.,01009620152,Comune di Marcallo con Casone,20010,MI,220.70,2026-02-16T03:00:00.000,mg_violazioni_cds
44503872,ABI05034,Banco BPM S.p.A.,02030880153,Comune di Monza,20900,MI,5840.45,2026-02-16T03:00:00.000,serv_rag_edil
44503871,ABI05034,Banco BPM S.p.A.,00467720181,Comune di Stradella,27049,PV,29.40,2026-02-16T03:00:00.000,in_violazione_cds
44503870,ABI05034,Banco BPM S.p.A.,85001870188,Comune di Vigevano,27029,PV,75.42,2026-02-16T03:00:00.000,ts_verbali_cds
44503869,ABI05034,Banco BPM S.p.A.,86002350154,Comune di Ossona,20002,MI,194.94,2026-02-16T03:00:00.000,pj_mensascolastica
44503868,ABI05034,Banco BPM S.p.A.,80050050154,Regione Lombardia,20124,MI,64.56,2026-02-16T03:00:00.000,Concessione regionale abilitazione caccia
44503867,ABI05034,Banco BPM S.p.A.,09323530965,ASST Rhodense,20024,MI,1282.92,2026-02-16T03:00:00.000,ASST706_RETTE_RSA
44503866,ABI05034,Banco BPM S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,17.90,2026-02-16T03:00:00.000,TICKET_SANITARIO
44503865,ABI05034,Banco BPM S.p.A.,00602440133,Comune di Fenegrò,22020,CO,29.40,2026-02-16T03:00:00.000,in_violazione_cds
44503864,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.92,2026-02-16T03:00:00.000,solleciti
44503863,ABI05034,Banco BPM S.p.A.,09320530968,ASST Gaetano Pini CTO,20122,MI,20.00,2026-02-16T03:00:00.000,TICKET_SANITARIO
44503862,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-16T03:00:00.000,solleciti
44503861,ABI05034,Banco BPM S.p.A.,00703920132,Comune di Merate,23807,LC,34.30,2026-02-16T03:00:00.000,bv_acc_vcds
44503860,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,30.00,2026-02-16T03:00:00.000,ASST718_PAT_CER
44503859,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-16T03:00:00.000,os_verbali_pp
44503857,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,127.17,2026-02-16T03:00:00.000,Tassa Auto
44503856,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.16,2026-02-16T03:00:00.000,solleciti
44503855,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-02-16T03:00:00.000,solleciti
44503854,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-16T03:00:00.000,solleciti
44503853,ABI05034,Banco BPM S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,162.00,2026-02-16T03:00:00.000,TICKET_SANITARIO
44503852,ABI05034,Banco BPM S.p.A.,00293540175,Comune di Travagliato,25039,BS,18.30,2026-02-16T03:00:00.000,mg_votiva
44503851,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.35,2026-02-16T03:00:00.000,solleciti
44503850,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.56,2026-02-16T03:00:00.000,solleciti
44503849,ABI05034,Banco BPM S.p.A.,00880000153,Comune di Corsico,20094,MI,261.00,2026-02-16T03:00:00.000,ads_rifiuti_ac
44503848,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.91,2026-02-16T03:00:00.000,solleciti
44503847,ABI05034,Banco BPM S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,76.86,2026-02-16T03:00:00.000,app_mensascolastica
44503846,ABI02008,Unicredit S.p.A,00600950174,Comune di Botticino,25082,BS,150.00,2026-02-16T03:00:00.000,VIOLAZIONE_REG_AMM_RL
44503845,ABI05034,Banco BPM S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,81.06,2026-02-16T03:00:00.000,app_mensascolastica
44503844,POSOIT22XXX,Banca Popolare di Sondrio,00761890177,Comune di Brescia,25121,BS,98.49,2026-02-16T03:00:00.000,ts_sanamm
44503843,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.70,2026-02-16T03:00:00.000,solleciti
44503842,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,127.00,2026-02-16T03:00:00.000,TICKET_SANITARIO
44503841,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,82.00,2026-02-16T03:00:00.000,TICKET_SANITARIO
44503840,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,127.00,2026-02-16T03:00:00.000,TICKET_SANITARIO
44503839,ABI05034,Banco BPM S.p.A.,01629400191,ASST di Cremona,26100,CR,127.00,2026-02-16T03:00:00.000,TICKET_SANITARIO
44503838,ABI05034,Banco BPM S.p.A.,86002350154,Comune di Ossona,20002,MI,194.94,2026-02-16T03:00:00.000,pj_mensascolastica
44503837,ABI05034,Banco BPM S.p.A.,86002350154,Comune di Ossona,20002,MI,155.04,2026-02-16T03:00:00.000,pj_mensascolastica
44503836,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.26,2026-02-16T03:00:00.000,solleciti
44503835,ABI05034,Banco BPM S.p.A.,86002350154,Comune di Ossona,20002,MI,96.90,2026-02-16T03:00:00.000,pj_mensascolastica
44503834,ABI05034,Banco BPM S.p.A.,00232910166,Comune di Dalmine,24044,BG,40.00,2026-02-16T03:00:00.000,tari_ac
44503832,ABI05034,Banco BPM S.p.A.,00293540175,Comune di Travagliato,25039,BS,54.90,2026-02-16T03:00:00.000,mg_votiva
44503831,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-16T03:00:00.000,solleciti
44503830,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-16T03:00:00.000,solleciti
44503829,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-02-16T03:00:00.000,solleciti
44503828,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-16T03:00:00.000,solleciti
44503827,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.58,2026-02-16T03:00:00.000,solleciti
44503826,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.77,2026-02-16T03:00:00.000,solleciti
44503825,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-16T03:00:00.000,solleciti
44503824,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.34,2026-02-16T03:00:00.000,solleciti
44503823,ABI05034,Banco BPM S.p.A.,00293540175,Comune di Travagliato,25039,BS,18.30,2026-02-16T03:00:00.000,mg_votiva
44503822,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-16T03:00:00.000,solleciti
44503821,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-16T03:00:00.000,solleciti
44503820,ABI05034,Banco BPM S.p.A.,02030880153,Comune di Monza,20900,MI,97.00,2026-02-16T03:00:00.000,fitti_pat
44503819,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,10.20,2026-02-16T03:00:00.000,SP_SERVIZI_ALLA_PERSONA
44503818,ABI05034,Banco BPM S.p.A.,00293540175,Comune di Travagliato,25039,BS,18.30,2026-02-16T03:00:00.000,mg_votiva
44503817,ABI05034,Banco BPM S.p.A.,00293540175,Comune di Travagliato,25039,BS,18.30,2026-02-16T03:00:00.000,mg_votiva
44503816,ABI05034,Banco BPM S.p.A.,00293540175,Comune di Travagliato,25039,BS,73.20,2026-02-16T03:00:00.000,mg_votiva
44503815,ABI05034,Banco BPM S.p.A.,00684170160,Comune di Albano Sant'Alessandro,24061,BG,53.00,2026-02-16T03:00:00.000,ads_rifiuti_ac
44503814,ABI05034,Banco BPM S.p.A.,00684170160,Comune di Albano Sant'Alessandro,24061,BG,39.00,2026-02-16T03:00:00.000,ads_rifiuti_ac
44506396,ABI05034,Banco BPM S.p.A.,03775820982,ASST della Franciacorta,25032,BS,56.05,2026-02-16T04:00:00.000,TICKET_SANITARIO
44506340,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,63.00,2026-02-16T04:00:00.000,mg_tari
44506256,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.77,2026-02-16T04:00:00.000,solleciti
