id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43961377,MOONITMMXXX,MOONEY S.P.A.,01482570155,Comune di Usmate Velate,20865,MB,30.00,2026-01-27T09:00:00.000,dirittivari
43961373,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,100.56,2026-01-27T09:00:00.000,Tassa Auto
43961372,ABI36964,BCC PAY S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,22.50,2026-01-27T09:00:00.000,mg_dir_anagrafe
43961371,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961370,MOONITMMXXX,MOONEY S.P.A.,00861770154,Comune di Cuggiono,20012,MI,262.70,2026-01-27T09:00:00.000,dg_nido
43961369,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,178.22,2026-01-27T09:00:00.000,in_violazione_cds
43961368,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.99,2026-01-27T09:00:00.000,solleciti
43961367,ABI08618,BCC DI LEZZENO - COMO,80005370137,Comune di Como,22100,CO,418.00,2026-01-27T09:00:00.000,TC_SERVIZI_CIMITERIALI
43961366,CIPBITMM,Nexi,83000950184,Comune di Confienza,27030,PV,22.20,2026-01-27T09:00:00.000,cie
43961365,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00520110131,Comune di Turate,22078,CO,57.00,2026-01-27T09:00:00.000,sm_cu_mp
43961364,ABI03069,Intesa Sanpaolo S.p.A,02032910156,Comune di Novate Milanese,20026,MI,112.50,2026-01-27T09:00:00.000,ginnasticaanziani
43961363,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-27T09:00:00.000,MARCA_BOLLO_DIGITALE
43961362,BIC32698,LIS Pay SPA,80034840167,Comune di Bergamo,24122,BG,28.80,2026-01-27T09:00:00.000,f2_mensascolastica
43961361,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,38.71,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961360,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,03775430980,ATS di Brescia,25124,BS,20.10,2026-01-27T09:00:00.000,ATS326_TICKET
43961359,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,65.30,2026-01-27T09:00:00.000,os_verbali_pp
43961358,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,16.00,2026-01-27T09:00:00.000,marbolcertanoes
43961357,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-27T09:00:00.000,solleciti
43961356,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961355,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-27T09:00:00.000,solleciti
43961354,ABI08386,CRA BINASCO - CREDITO COOPERATIVO S.C.,80102330158,Comune Zibido San Giacomo,20080,MI,140.68,2026-01-27T09:00:00.000,mg_violazioni_cds
43961353,ATPIITM1,A-Tono Payment Institute S.p.A.,00761890177,Comune di Brescia,25121,BS,22.21,2026-01-27T09:00:00.000,arc_cie
43961352,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,28.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961351,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961350,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,58.12,2026-01-27T09:00:00.000,Tassa Auto
43961349,ABI08988,Bcc degli Ulivi Terra di Bari s.c.,00828590158,Comune di San Donato Milanese,20097,MI,78.00,2026-01-27T09:00:00.000,TRIBTARI
43961348,BCITITMM,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,30.50,2026-01-27T09:00:00.000,PRENOTA_SALUTE
43961347,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-27T09:00:00.000,solleciti
43961346,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-27T09:00:00.000,solleciti
43961345,BIC32698,LIS Pay SPA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961344,PPAYITR1XXX,Postepay,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,335.00,2026-01-27T09:00:00.000,ASST713_PREST_ALTRE
43961342,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,45.70,2026-01-27T09:00:00.000,os_verbali_pp
43961341,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,145.00,2026-01-27T09:00:00.000,mg_tari
43961340,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-27T09:00:00.000,os_verbali_pp
43961339,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,196.00,2026-01-27T09:00:00.000,ts_sanamm
43961338,ABI05156,Banca di Piacenza soc. coop. per azioni,84507570152,Comune di Lodi,26900,LO,72.00,2026-01-27T09:00:00.000,mg_tari
43961337,ABI03069,Intesa Sanpaolo S.p.A,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-27T09:00:00.000,CIMITERI_VOTIVA_RL
43961336,ABI03069,Intesa Sanpaolo S.p.A,00846620177,Comune di Prevalle,25080,BS,66.80,2026-01-27T09:00:00.000,in_violazione_cds
43961335,CIPBITMM,Nexi,00945980175,Comune di Gussago,25064,BS,56.58,2026-01-27T09:00:00.000,in_violazione_cds
43961334,MOONITMMXXX,MOONEY S.P.A.,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961333,BPPIITRRXXX,Poste Italiane S.p.A.,85001590133,Comune di Brivio,23883,LC,67.00,2026-01-27T09:00:00.000,TB_RIFIUTI
43961332,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,15.95,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961331,POSOIT22XXX,Banca Popolare di Sondrio,00467720181,Comune di Stradella,27049,PV,22.00,2026-01-27T09:00:00.000,cie
43961330,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-27T09:00:00.000,os_verbali_pp
43961329,ABI08324,BANCA CENTROPADANA CRED. COOP.,84507570152,Comune di Lodi,26900,LO,107.00,2026-01-27T09:00:00.000,mg_tari
43961328,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961327,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,500.00,2026-01-27T09:00:00.000,CURIT ricarica portafoglio
43961326,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-27T09:00:00.000,solleciti
43961325,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-27T09:00:00.000,solleciti
43961324,BIC32698,LIS Pay SPA,00632150173,Comune di Rodengo Saiano,25050,BS,56.93,2026-01-27T09:00:00.000,MENSA_RL
43961323,BIC32698,LIS Pay SPA,00634160170,Comune di Rezzato,25086,BS,29.40,2026-01-27T09:00:00.000,in_violazione_cds
43961322,ABI36964,BCC PAY S.p.A.,84507570152,Comune di Lodi,26900,LO,22.00,2026-01-27T09:00:00.000,ads_cie
43961321,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961320,ABI05034,Banco BPM S.p.A.,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-27T09:00:00.000,servizicimiteriali
43961319,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961318,ABI02008,Unicredit S.p.A,83001710173,Comunità Montana di Valle Trompia,25063,BS,95.00,2026-01-27T09:00:00.000,sportellotelematico
43961317,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961316,CIPBITMM,Nexi,00600170138,Comune di Alserio,22040,CO,137.50,2026-01-27T09:00:00.000,mensascolastica
43961315,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961314,BIC32698,LIS Pay SPA,00186490181,Comune di Voghera,27058,PV,41.40,2026-01-27T09:00:00.000,in_violazione_cds
43961313,LB000484,Revolut Payments UAB,00296180185,Comune di Pavia,27100,PV,241.00,2026-01-27T09:00:00.000,ASIL2
43961312,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,26.20,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961311,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.10,2026-01-27T09:00:00.000,pedaggi
43961310,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,17.90,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961309,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,11.60,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961308,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,296.22,2026-01-27T09:00:00.000,Tassa Auto
43961307,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,55.10,2026-01-27T09:00:00.000,ASST713_PREST_LAB
43961306,BIC32698,LIS Pay SPA,04114370168,ASST Papa Giovanni XXIII,24127,BG,36.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961305,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,12.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961304,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,18.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961303,CIPBITMM,Nexi,00453990178,Comune di Bagnolo Mella,25021,BS,80.00,2026-01-27T09:00:00.000,LABO_ADU_RL
43961302,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961301,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961300,ABI03268,BANCA SELLA S.P.A.,80008750178,Provincia di Brescia,25121,BS,136.10,2026-01-27T09:00:00.000,os_verbali_pp
43961299,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-01-27T09:00:00.000,emiss_cie
43961298,ABI08807,BANCA SAN GIORGIO QUINTO VALLE AGNO,80008750178,Provincia di Brescia,25121,BS,84.00,2026-01-27T09:00:00.000,os_verbali_pp
43961297,MOONITMMXXX,MOONEY S.P.A.,00451340178,Comune di Lumezzane,25065,BS,608.20,2026-01-27T09:00:00.000,in_violazione_cds
43961296,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-27T09:00:00.000,os_verbali_pp
43961295,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,65.30,2026-01-27T09:00:00.000,os_verbali_pp
43961294,SELBIT2B,Banca Sella S.p.A.,00224000125,Comune di Busto Arsizio,21052,VA,20.50,2026-01-27T09:00:00.000,diritti_suap
43961293,ABI08324,BANCA CENTROPADANA CRED. COOP.,80050050154,Regione Lombardia,20124,MI,303.57,2026-01-27T09:00:00.000,RL_BIL_PAGOPAPOST
43961292,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961291,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,94.00,2026-01-27T09:00:00.000,mg_tari
43961290,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,84507570152,Comune di Lodi,26900,LO,70.00,2026-01-27T09:00:00.000,ads_mensa_scolastica
43961289,BIC32698,LIS Pay SPA,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.40,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961288,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02481970206,ATS della Val Padana,46100,MN,20.00,2026-01-27T09:00:00.000,ATS327_LIB_VET
43961287,ABI03062,Banca Mediolanum SpA,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961286,ATPIITM1,A-Tono Payment Institute S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-01-27T09:00:00.000,mg_violazioni_cds
43961285,BNLIITRR,Worldline,09319650967,ASST Ovest Milanese,20025,MI,7.75,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961284,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-27T09:00:00.000,os_verbali_pp
43961283,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961282,ABI08575,BCC AGROBRESCIANO SOC. COOP.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-27T09:00:00.000,os_verbali_pp
43961281,SELBIT2B,Banca Sella S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961280,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,180.00,2026-01-27T09:00:00.000,os_verbali_pp
43961279,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961278,POSOIT22XXX,Banca Popolare di Sondrio,03686280136,Comune di Alta Valle Intelvi,22024,CO,50.00,2026-01-27T09:00:00.000,TC_SERVIZI_CIMITERIALI
43961277,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,15057.84,2026-01-27T09:00:00.000,RL_LEGGE6899
43961276,PPAYITR1XXX,Postepay,00224000125,Comune di Busto Arsizio,21052,VA,50.00,2026-01-27T09:00:00.000,dirittivari
43961275,PPAYITR1XXX,Postepay,00839830171,Comune di Toscolano Maderno,25088,BS,23.00,2026-01-27T09:00:00.000,CI_RL
43961274,ABI02008,Unicredit S.p.A,00685790131,Comune di Viganò,23897,LC,41.00,2026-01-27T09:00:00.000,sm_cu_os
43961273,PPAYITR1XXX,Postepay,01009620152,Comune di Marcallo con Casone,20010,MI,133.90,2026-01-27T09:00:00.000,mg_violazioni_cds
43961272,BIC32698,LIS Pay SPA,00304350192,Comune di Derovere,26040,CR,19.52,2026-01-27T09:00:00.000,dg_votive
43961271,ABI08794,BANCA DI CREDITO COOPERATIVO LAUDENSE LODI S.C.,09456750158,Comune di Sordio,26858,LO,42.00,2026-01-27T09:00:00.000,sm_cu_os
43961270,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,99.00,2026-01-27T09:00:00.000,mg_tari
43961269,PPAYITR1XXX,Postepay,00246270169,Comune di Gandino,24024,BG,26.00,2026-01-27T09:00:00.000,sch_lucevotiva
43961268,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-01-27T09:00:00.000,solleciti
43961267,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,99.93,2026-01-27T09:00:00.000,Tassa Auto
43961266,ABI03104,Deutsche Bank S.p.A.,05017630152,ARIA S.p.A.,20154,MI,2000.00,2026-01-27T09:00:00.000,CURIT ricarica portafoglio
43961265,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-01-27T09:00:00.000,PRENOTA_SALUTE
43961264,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-01-27T09:00:00.000,PRENOTA_SALUTE
43961263,ABI03032,Credito Emiliano SpA.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-27T09:00:00.000,solleciti
43961262,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.95,2026-01-27T09:00:00.000,solleciti
43961261,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.40,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961260,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-01-27T09:00:00.000,PRENOTA_SALUTE
43961259,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,30.50,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961258,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,84.30,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961257,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00224000125,Comune di Busto Arsizio,21052,VA,355.14,2026-01-27T09:00:00.000,segr_edil_urb
43961256,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00309270122,Comune di Cairate,21050,VA,97.00,2026-01-27T09:00:00.000,sm_cu_mp
43961255,ABI03069,Intesa Sanpaolo S.p.A,09320420962,ASST Nord Milano,20099,MI,11.60,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961253,ABI05034,Banco BPM S.p.A.,00297960197,Comune di Cremona,26100,CR,249.00,2026-01-27T09:00:00.000,is_impsogg
43961251,BCITITMM,Intesa Sanpaolo S.p.A,00801220153,Comune di Bollate,20021,MI,175.36,2026-01-27T09:00:00.000,pj_mensascolastica
43961249,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-27T09:00:00.000,MARCA_BOLLO_DIGITALE
43961245,BIC32698,LIS Pay SPA,83000390167,Comune di Bariano,24050,BG,10.00,2026-01-27T09:00:00.000,mensa
43961241,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961240,MOONITMMXXX,MOONEY S.P.A.,00801220153,Comune di Bollate,20021,MI,84.00,2026-01-27T09:00:00.000,pj_mensascolastica
43961237,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-27T09:00:00.000,solleciti
43961236,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,35.60,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961235,BPPIITRRXXX,Poste Italiane S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,121.00,2026-01-27T09:00:00.000,TRIBTARI
43961232,PPAYITR1XXX,Postepay,00882960172,Comune di Vezza d'Oglio,25059,BS,98.11,2026-01-27T09:00:00.000,SERV_IDRO_RL
43961231,MOONITMMXXX,MOONEY S.P.A.,00801220153,Comune di Bollate,20021,MI,52.80,2026-01-27T09:00:00.000,pj_mensascolastica
43961230,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-27T09:00:00.000,os_verbali_pp
43961229,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,84507570152,Comune di Lodi,26900,LO,120.00,2026-01-27T09:00:00.000,mg_tari
43961227,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-27T09:00:00.000,os_verbali_pp
43961225,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,00761890177,Comune di Brescia,25121,BS,44.98,2026-01-27T09:00:00.000,ts_sanamm
43961224,BNLIITRR,Worldline,80008750178,Provincia di Brescia,25121,BS,127.60,2026-01-27T09:00:00.000,os_verbali_pp
43961223,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,84507570152,Comune di Lodi,26900,LO,32.46,2026-01-27T09:00:00.000,servizicimiteriali
43961221,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,143.01,2026-01-27T09:00:00.000,Tassa Auto
43961220,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961219,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00224000125,Comune di Busto Arsizio,21052,VA,1032.00,2026-01-27T09:00:00.000,segr_edil_urb
43961218,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00417080132,Comune di Olgiate Comasco,22077,CO,612.00,2026-01-27T09:00:00.000,sm_cu_mp
43961217,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,85.09,2026-01-27T09:00:00.000,Tassa Auto
43961216,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961215,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961214,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,160.00,2026-01-27T09:00:00.000,CENED ricarica portafoglio
43961213,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,11.60,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961212,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-27T09:00:00.000,os_verbali_pp
43961211,ABI02008,Unicredit S.p.A,85001810184,Comune di Garlasco,27026,PV,209.70,2026-01-27T09:00:00.000,in_violazione_cds
43961210,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,52.00,2026-01-27T09:00:00.000,mg_tari
43961208,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,45.70,2026-01-27T09:00:00.000,os_verbali_pp
43961207,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,26.20,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961206,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,17.90,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961205,PPAYITR1XXX,Postepay,00841300171,Comune di Borgosatollo,25010,BS,64.64,2026-01-27T09:00:00.000,ON_LAMP_RL
43961204,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-01-27T09:00:00.000,cie
43961203,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,131.58,2026-01-27T09:00:00.000,Tassa Auto
43961201,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,64.56,2026-01-27T09:00:00.000,Concessione regionale abilitazione caccia
43961200,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,17.90,2026-01-27T09:00:00.000,PRENOTA_SALUTE
43961199,ABI03104,Deutsche Bank S.p.A.,00561530130,Comune di Casargo,23831,LC,10408.30,2026-01-27T09:00:00.000,COSTRUZIONE_RL
43961198,MOONITMMXXX,MOONEY S.P.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,30.50,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961197,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,23.86,2026-01-27T09:00:00.000,solleciti
43961196,MOONITMMXXX,MOONEY S.P.A.,02253930156,Comune di Sesto San Giovanni,20099,MI,76.38,2026-01-27T09:00:00.000,orti_com
43961195,BIC32698,LIS Pay SPA,09320420962,ASST Nord Milano,20099,MI,36.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961193,MOONITMMXXX,MOONEY S.P.A.,03510050127,ASST Dei Sette Laghi,21100,VA,165.50,2026-01-27T09:00:00.000,ASST710_PREST_PRIV
43961191,ABI08618,BCC DI LEZZENO - COMO,80005370137,Comune di Como,22100,CO,418.00,2026-01-27T09:00:00.000,TC_SERVIZI_CIMITERIALI
43961190,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,85001870188,Comune di Vigevano,27029,PV,101.08,2026-01-27T09:00:00.000,ts_verbali_cds
43961189,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,26.20,2026-01-27T09:00:00.000,PRENOTA_SALUTE
43961188,MOONITMMXXX,MOONEY S.P.A.,04114450168,ASST di Bergamo Ovest,24047,BG,28.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961186,ABI03475,ING BANK N.V.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,58.02,2026-01-27T09:00:00.000,ATS321_ALTRE
43961185,MOONITMMXXX,MOONEY S.P.A.,01695750198,Comune di Piadena Drizzona,26034,CR,22.50,2026-01-27T09:00:00.000,dg_emiss_cie
43961184,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,17.90,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961183,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961182,CIPBITMM,Nexi,03775660982,ASST del Garda,25015,BS,36.00,2026-01-27T09:00:00.000,PRENOTA_SALUTE
43961181,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,10.00,2026-01-27T09:00:00.000,ASST926_CONC
43961180,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-27T09:00:00.000,TICKET_SANITARIO
43961178,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,26.20,2026-01-27T09:00:00.000,TICKET_SANITARIO
