id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43753957,BCITITMM,Intesa Sanpaolo S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.40,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753956,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,361.20,2026-01-19T13:00:00.000,Tassa Auto
43753955,POSOIT22XXX,Banca Popolare di Sondrio,84507570152,Comune di Lodi,26900,LO,149.00,2026-01-19T13:00:00.000,mg_tari
43753954,POSOIT22XXX,Banca Popolare di Sondrio,00801220153,Comune di Bollate,20021,MI,258.00,2026-01-19T13:00:00.000,mg_rifiuti_ac
43753953,ABI03069,Intesa Sanpaolo S.p.A,03775830981,ASST della Valcamonica,25043,BS,23.20,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753952,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,185.20,2026-01-19T13:00:00.000,ASIL2
43753951,ABI03069,Intesa Sanpaolo S.p.A,00186490181,Comune di Voghera,27058,PV,29.40,2026-01-19T13:00:00.000,in_violazione_cds
43753950,ABI05034,Banco BPM S.p.A.,80005370137,Comune di Como,22100,CO,48.85,2026-01-19T13:00:00.000,meg_violazioni_cds
43753949,ABI05034,Banco BPM S.p.A.,86002350154,Comune di Ossona,20002,MI,68.40,2026-01-19T13:00:00.000,pj_mensascolastica
43753948,ABI03069,Intesa Sanpaolo S.p.A,00430660134,Comune di Erba,22036,CO,327.27,2026-01-19T13:00:00.000,pd_nido
43753947,POSOIT22XXX,Banca Popolare di Sondrio,00707040168,Comune di Mozzo,24030,BG,20.00,2026-01-19T13:00:00.000,contributocostruzionesegreteria
43753941,PPAYITR1XXX,Postepay,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-19T13:00:00.000,CIMITERI_VOTIVA_RL
43753940,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,227.04,2026-01-19T13:00:00.000,Tassa Auto
43753937,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,80005370137,Comune di Como,22100,CO,70.00,2026-01-19T13:00:00.000,td_diritti_art10
43753936,MOONITMMXXX,MOONEY S.P.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,35.60,2026-01-19T13:00:00.000,PRENOTA_SALUTE
43753933,ABI05034,Banco BPM S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753931,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,24.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753927,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,5.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753920,UNCRITMM,UniCredit S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-01-19T13:00:00.000,ASST925_TASSA_CONC
43753919,BIC32698,LIS Pay SPA,82001550167,Comune di Calolziocorte,23801,LC,16.80,2026-01-19T13:00:00.000,CIMITERI_VOTIVA_RL
43753918,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,327.66,2026-01-19T13:00:00.000,Tassa Auto
43753917,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,142.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753916,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-19T13:00:00.000,PRENOTA_SALUTE
43753915,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,121.85,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753914,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,10.00,2026-01-19T13:00:00.000,ASST926_CONC
43753913,ABI03296,Banca Fideuram,00801220153,Comune di Bollate,20021,MI,40.00,2026-01-19T13:00:00.000,sch_cup_mercatali
43753912,PPAYITR1XXX,Postepay,00635680176,Comune di Capriolo,25031,BS,100.00,2026-01-19T13:00:00.000,pj_mensascolastica
43753911,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,325.20,2026-01-19T13:00:00.000,Tassa Auto
43753910,POSOIT22XXX,Banca Popolare di Sondrio,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.94,2026-01-19T13:00:00.000,sin_sollecito
43753909,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,137.85,2026-01-19T13:00:00.000,in_violazione_cds
43753906,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.38,2026-01-19T13:00:00.000,solleciti
43753905,ABI03069,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,30.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753904,POSOIT22XXX,Banca Popolare di Sondrio,82000950160,Comune di Bonate Sopra,24040,BG,137.85,2026-01-19T13:00:00.000,in_violazione_cds
43753903,MOONITMMXXX,MOONEY S.P.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753902,ABI03104,Deutsche Bank S.p.A.,01217430154,Comune di Cernusco sul Naviglio,20063,MI,334.00,2026-01-19T13:00:00.000,mg_canone_unico
43753901,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-19T13:00:00.000,MARCA_BOLLO_VIRTUALE_001
43753900,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753899,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753898,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,186.58,2026-01-19T13:00:00.000,Tassa Auto
43753897,CIPBITMM,Nexi,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,109.80,2026-01-19T13:00:00.000,app_mensascolastica
43753896,WOLLNLB1,Worldpay BV,03510190121,ASST Valle Olona,21052,VA,17.55,2026-01-19T13:00:00.000,PRENOTA_SALUTE
43753895,POSOIT22XXX,Banca Popolare di Sondrio,82000950160,Comune di Bonate Sopra,24040,BG,117.00,2026-01-19T13:00:00.000,in_violazione_cds
43753894,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,174.00,2026-01-19T13:00:00.000,arc_concesspi
43753893,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,25.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753892,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,17.90,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753891,WOLLNLB1,Worldpay BV,83001710173,Comunità Montana di Valle Trompia,25063,BS,75.00,2026-01-19T13:00:00.000,sportellotelematico
43753890,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753889,ABI03075,Banca Generali S.p.A.,09314320962,ASST della Brianza,20871,MB,25.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753888,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,93.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753887,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,73.00,2026-01-19T13:00:00.000,mg_tari
43753886,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753885,BIC32698,LIS Pay SPA,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,32.15,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753884,PPAYITR1XXX,Postepay,00308140128,Comune di Azzate,21022,VA,211.20,2026-01-19T13:00:00.000,mg_violazioni_cds
43753883,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,21.49,2026-01-19T13:00:00.000,Tassa Auto
43753882,PPAYITR1XXX,Postepay,82001550167,Comune di Calolziocorte,23801,LC,78.00,2026-01-19T13:00:00.000,CIMITERI_VOTIVA_RL
43753881,ABI03058,CheBanca! S.p.A.,03748850132,Comune di Valvarrone,23836,LC,95.00,2026-01-19T13:00:00.000,TB_RIFIUTI
43753880,POSOIT22XXX,Banca Popolare di Sondrio,02481840201,ASST di Mantova,46100,MN,21.40,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753879,WOLLNLB1,Worldpay BV,00832210173,Comune di Lonato del Garda,25017,BS,220.60,2026-01-19T13:00:00.000,os_violazionecds_lonato
43753878,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,102.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753877,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753876,POSOIT22XXX,Banca Popolare di Sondrio,00988200143,ATS della Montagna,23100,SO,26.79,2026-01-19T13:00:00.000,ATS323_ACC_ATTI
43753875,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,136.53,2026-01-19T13:00:00.000,in_violazione_cds
43753874,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,189.21,2026-01-19T13:00:00.000,Tassa Auto
43753873,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,47.51,2026-01-19T13:00:00.000,solleciti
43753872,CIPBITMM,Nexi,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,54.72,2026-01-19T13:00:00.000,app_mensascolastica
43753871,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-19T13:00:00.000,solleciti
43753870,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,163.97,2026-01-19T13:00:00.000,retteasilinido
43753869,PPAYITR1XXX,Postepay,00801220153,Comune di Bollate,20021,MI,150.00,2026-01-19T13:00:00.000,pj_infanzia
43753868,SATYLUL1,Satispay,03476900158,Comune di Mesero,20010,MI,200.00,2026-01-19T13:00:00.000,pj_prescuola
43753867,BCITITMM,Intesa Sanpaolo S.p.A,00632150173,Comune di Rodengo Saiano,25050,BS,52.56,2026-01-19T13:00:00.000,MENSA_RL
43753866,MOONITMMXXX,MOONEY S.P.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,11.60,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753865,ABI01030,Banca Monte dei Paschi di Siena,00792720153,Comune di Garbagnate Milanese,20024,MI,182.00,2026-01-19T13:00:00.000,gm_rin_conc_cimitero
43753864,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,122.00,2026-01-19T13:00:00.000,mg_tari
43753863,PPAYITR1XXX,Postepay,83503550150,Comune di Rodano,20053,MI,124.32,2026-01-19T13:00:00.000,pj_mensascolastica
43753862,PPAYITR1XXX,Postepay,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,104.31,2026-01-19T13:00:00.000,app_mensascolastica
43753861,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,20.00,2026-01-19T13:00:00.000,ASIL2
43753860,PPAYITR1XXX,Postepay,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,104.22,2026-01-19T13:00:00.000,app_mensascolastica
43753859,POSOIT22XXX,Banca Popolare di Sondrio,01629350198,ASST di Crema,26013,CR,102.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753858,PPAYITR1XXX,Postepay,00847500170,Comune di Villanuova sul Clisi,25089,BS,55.00,2026-01-19T13:00:00.000,canoneunico
43753857,BIC32698,LIS Pay SPA,03622120131,ASST di Lecco,23900,LC,30.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753856,ABI01030,Banca Monte dei Paschi di Siena,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753855,PPAYITR1XXX,Postepay,00801220153,Comune di Bollate,20021,MI,100.00,2026-01-19T13:00:00.000,pj_infanzia
43753854,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,29.40,2026-01-19T13:00:00.000,meg_violazioni_cds
43753853,ABI08440,BCC DI CARATE BRIANZA,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753852,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753851,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753850,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,32.00,2026-01-19T13:00:00.000,ATS321_MARCA
43753849,PPAYITR1XXX,Postepay,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753848,PPAYITR1XXX,Postepay,09320650964,ASST Melegnano e della Martesana,20070,MI,17.90,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753847,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,16.80,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753846,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753845,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,35.60,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753844,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,102.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753843,POSOIT22XXX,Banca Popolare di Sondrio,00623530136,Comune di Lecco,23900,LC,78.79,2026-01-19T13:00:00.000,mg_violazioni_cds
43753842,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,50.00,2026-01-19T13:00:00.000,teonline_oneri
43753841,SATYLUL1,Satispay,00792720153,Comune di Garbagnate Milanese,20024,MI,207.14,2026-01-19T13:00:00.000,mg_violazioni_cds
43753840,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,64.92,2026-01-19T13:00:00.000,servizicimiteriali
43753839,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753838,SELBIT2B,Banca Sella S.p.A.,81001250208,Comune di Redondesco,46010,MN,50.00,2026-01-19T13:00:00.000,app_mensascolastica
43753837,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753836,SELBIT2B,Banca Sella S.p.A.,80005370137,Comune di Como,22100,CO,60.90,2026-01-19T13:00:00.000,meg_violazioni_cds
43753835,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753834,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,231.00,2026-01-19T13:00:00.000,ts_sanamm
43753833,CIPBITMM,Nexi,00855610176,Comune di Mazzano,25080,BS,29.40,2026-01-19T13:00:00.000,in_violazione_cds
43753832,POSOIT22XXX,Banca Popolare di Sondrio,00104370143,Comune di Piuro,23020,SO,348.00,2026-01-19T13:00:00.000,sm_cu_mp
43753831,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.92,2026-01-19T13:00:00.000,solleciti
43753830,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,25.00,2026-01-19T13:00:00.000,Tassa Auto
43753829,ABI08770,CRA di RIVAROLO MANTOVANO,02481840201,ASST di Mantova,46100,MN,36.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753828,PPAYITR1XXX,Postepay,08691440153,Istituto Europeo di Oncologia S.r.l.,20141,MI,11.05,2026-01-19T13:00:00.000,TICKET_CUP_120
43753827,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,5.00,2026-01-19T13:00:00.000,ASST924_MENSA
43753826,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,01009620152,Comune di Marcallo con Casone,20010,MI,133.90,2026-01-19T13:00:00.000,mg_violazioni_cds
43753825,SATYLUL1,Satispay,00297960197,Comune di Cremona,26100,CR,225.70,2026-01-19T13:00:00.000,is_risc_coattiva
43753824,ABI05034,Banco BPM S.p.A.,86002350154,Comune di Ossona,20002,MI,79.80,2026-01-19T13:00:00.000,pj_mensascolastica
43753823,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,41.07,2026-01-19T13:00:00.000,Tassa Auto
43753822,CIPBITMM,Nexi,84503930152,Comune di Sant'Angelo Lodigiano,26866,LO,129.80,2026-01-19T13:00:00.000,nv_mensascolastica
43753821,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.83,2026-01-19T13:00:00.000,solleciti
43753820,ABI05034,Banco BPM S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753819,LB000484,Revolut Payments UAB,02613080189,ASST di Pavia,27100,PV,25.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753818,BNLIITRR,Worldline,00186490181,Comune di Voghera,27058,PV,29.40,2026-01-19T13:00:00.000,in_violazione_cds
43753817,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753816,PPAYITR1XXX,Postepay,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753815,ABI03069,Intesa Sanpaolo S.p.A,82002310132,Comune di Valbrona,22039,CO,1038.38,2026-01-19T13:00:00.000,sanedilizia
43753814,ABI08374,Banca di Credito Cooperativo di Barlassina (Milano) - soc.coop.,01566130157,Comune di Cogliate,20815,MB,1592.60,2026-01-19T13:00:00.000,concessionicimiteriali
43753813,ABI08472,BCC FELSINEA SOC. COOP.,00761890177,Comune di Brescia,25121,BS,126.10,2026-01-19T13:00:00.000,ts_sanamm
43753812,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,17.90,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753811,POSOIT22XXX,Banca Popolare di Sondrio,00988200143,ATS della Montagna,23100,SO,20.00,2026-01-19T13:00:00.000,ATS323_ACC_ATTI
43753810,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,320.15,2026-01-19T13:00:00.000,Tassa Auto
43753809,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,95.00,2026-01-19T13:00:00.000,mg_tari
43753808,LB000484,Revolut Payments UAB,03510190121,ASST Valle Olona,21052,VA,17.90,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753807,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-19T13:00:00.000,MARCA_BOLLO_DIGITALE
43753806,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-19T13:00:00.000,solleciti
43753805,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,17.55,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753804,ABI01030,Banca Monte dei Paschi di Siena,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,40.20,2026-01-19T13:00:00.000,ATS321_ALTRE
43753803,ABI08770,CRA di RIVAROLO MANTOVANO,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,49.00,2026-01-19T13:00:00.000,ef_rette_scolastiche
43753802,BCITITMM,Intesa Sanpaolo S.p.A,01310880156,Comune di Abbiategrasso,20081,MI,15.00,2026-01-19T13:00:00.000,mg_diritti_suap
43753801,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,202.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753800,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,34.40,2026-01-19T13:00:00.000,ts_sanamm
43753799,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753798,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753797,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-19T13:00:00.000,PRENOTA_SALUTE
43753795,PPAYITR1XXX,Postepay,00882960172,Comune di Vezza d'Oglio,25059,BS,43.13,2026-01-19T13:00:00.000,SERV_IDRO_RL
43753794,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,73.68,2026-01-19T13:00:00.000,ts_sanamm
43753793,ABI03395,ILLIMITY BANK S.P.A.,02938070154,Comune di Arluno,20004,MI,26.84,2026-01-19T13:00:00.000,dg_votive
43753792,ABI03268,BANCA SELLA S.P.A.,00623530136,Comune di Lecco,23900,LC,40.00,2026-01-19T13:00:00.000,RAPPORTI_INC_STR_RL
43753791,ABI03069,Intesa Sanpaolo S.p.A,00880000153,Comune di Corsico,20094,MI,108.00,2026-01-19T13:00:00.000,ads_rifiuti_ac
43753790,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,27.60,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753789,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,102.00,2026-01-19T13:00:00.000,PRENOTA_SALUTE
43753788,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753787,POSOIT22XXX,Banca Popolare di Sondrio,00761890177,Comune di Brescia,25121,BS,115.50,2026-01-19T13:00:00.000,ts_sanamm
43753786,CIPBITMM,Nexi,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753785,ABI06085,Cassa di Risparmio di Asti S.p.A.,85001810184,Comune di Garlasco,27026,PV,8.00,2026-01-19T13:00:00.000,sm_cu_mp
43753784,ABI01005,Banca Nazionale Del Lavoro S.p.A.,05017630152,ARIA S.p.A.,20154,MI,30.00,2026-01-19T13:00:00.000,CENED ricarica portafoglio
43753783,PPAYITR1XXX,Postepay,00444270136,Comune di Barzio,23816,LC,29.40,2026-01-19T13:00:00.000,MULTE_RL
43753782,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,100.00,2026-01-19T13:00:00.000,app_retta
43753781,ABI03015,FinecoBank Banca Fineco S.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-19T13:00:00.000,ts_sanamm
43753780,ABI03069,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,30.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753779,PPAYITR1XXX,Postepay,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,17.50,2026-01-19T13:00:00.000,ef_rette_scolastiche
43753778,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753776,ABI03062,Banca Mediolanum SpA,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753775,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,33.60,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753774,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,29.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753773,ABI02008,Unicredit S.p.A,80034840167,Comune di Bergamo,24122,BG,528.68,2026-01-19T13:00:00.000,f2_rettenido
43753772,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,01310880156,Comune di Abbiategrasso,20081,MI,102.51,2026-01-19T13:00:00.000,prepostscuola
43753771,BIC32698,LIS Pay SPA,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
43753770,ABI08676,BCC DEL GARDA,03775430980,ATS di Brescia,25124,BS,82.40,2026-01-19T13:00:00.000,ATS326_TICKET
43753769,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-19T13:00:00.000,MARCA_BOLLO_DIGITALE
43753768,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,01009620152,Comune di Marcallo con Casone,20010,MI,100.00,2026-01-19T13:00:00.000,pj_mensascolastica
43753767,CIPBITMM,Nexi,84503930152,Comune di Sant'Angelo Lodigiano,26866,LO,59.00,2026-01-19T13:00:00.000,nv_mensascolastica
43753766,MOONITMMXXX,MOONEY S.P.A.,00250810124,Comune di Arcisate,21051,VA,606.20,2026-01-19T13:00:00.000,in_violazione_cds
43753765,ABI06085,Cassa di Risparmio di Asti S.p.A.,85001810184,Comune di Garlasco,27026,PV,8.00,2026-01-19T13:00:00.000,sm_cu_mp
43753764,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,130.68,2026-01-19T13:00:00.000,Tassa Auto
43753763,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-19T13:00:00.000,TICKET_SANITARIO
