id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43876885,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,9.50,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876883,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876882,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,12.64,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876881,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876880,PPAYITR1XXX,Postepay,00099030140,Comune di Mese,23020,SO,22.00,2026-01-23T08:00:00.000,cie
43876878,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,64.67,2026-01-23T08:00:00.000,solleciti
43876877,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,84.30,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876876,WOLLNLB1,Worldpay BV,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-01-23T08:00:00.000,PRENOTA_SALUTE
43876875,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,141.78,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876874,PPAYITR1XXX,Postepay,00430660134,Comune di Erba,22036,CO,24.88,2026-01-23T08:00:00.000,pd_sad
43876871,ABI03667,Zurich Bank,00470160169,Comune di Valbrembo,24030,BG,161.00,2026-01-23T08:00:00.000,tari
43876870,ABI03104,Deutsche Bank S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876869,BIC36019,American Express Payment Services,84507570152,Comune di Lodi,26900,LO,406.00,2026-01-23T08:00:00.000,mg_tari
43876868,ABI01030,Banca Monte dei Paschi di Siena,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876867,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876866,SELBIT2B,Banca Sella S.p.A.,00623530136,Comune di Lecco,23900,LC,29.40,2026-01-23T08:00:00.000,mg_violazioni_cds
43876865,ABI05116,BANCA VALSABBINA S.C.p.A.,02348850989,Unione Dei Comuni della Valtenesi,25080,BS,121.10,2026-01-23T08:00:00.000,in_violazione_cds
43876864,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,4.05,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876863,PPAYITR1XXX,Postepay,12547300157,Azienda Speciale Servizi alla Persona e alla Famiglia Futura,20096,MI,327.27,2026-01-23T08:00:00.000,ads_retteasilinido
43876862,BCITITMM,Intesa Sanpaolo S.p.A,00254640121,Comune di Cittiglio,21033,VA,461.41,2026-01-23T08:00:00.000,avvisi_vcds
43876859,BCITITMM,Intesa Sanpaolo S.p.A,03775660982,ASST del Garda,25015,BS,36.00,2026-01-23T08:00:00.000,PRENOTA_SALUTE
43876857,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-23T08:00:00.000,solleciti
43876856,ABI08440,BCC DI CARATE BRIANZA,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876853,PPAYITR1XXX,Postepay,00308240126,Comune di Travedona Monate,21028,VA,20.00,2026-01-23T08:00:00.000,ce_mensascolastica
43876852,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,232.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876851,ABI03069,Intesa Sanpaolo S.p.A,00468090188,Comune di Travaco' Siccomario,27020,PV,110.00,2026-01-23T08:00:00.000,dirsegtecnico
43876849,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,131.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876847,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.72,2026-01-23T08:00:00.000,solleciti
43876845,MOONITMMXXX,MOONEY S.P.A.,80034840167,Comune di Bergamo,24122,BG,60.00,2026-01-23T08:00:00.000,f2_rettenido
43876843,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876842,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,64.56,2026-01-23T08:00:00.000,Concessione regionale abilitazione caccia
43876841,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,40.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876840,ABI03104,Deutsche Bank S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876839,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,71.00,2026-01-23T08:00:00.000,os_verbali_pp
43876838,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-23T08:00:00.000,solleciti
43876837,ABI02008,Unicredit S.p.A,80005370137,Comune di Como,22100,CO,69.10,2026-01-23T08:00:00.000,meg_violazioni_cds
43876836,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-23T08:00:00.000,solleciti
43876835,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876834,BIC32698,LIS Pay SPA,84503930152,Comune di Sant'Angelo Lodigiano,26866,LO,95.00,2026-01-23T08:00:00.000,nv_mensascolastica
43876832,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,65.80,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876830,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-01-23T08:00:00.000,solleciti
43876829,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876828,ABI03069,Intesa Sanpaolo S.p.A,04114400163,ATS di Bergamo,24121,BG,215.71,2026-01-23T08:00:00.000,ATS325_REG_TICKET
43876827,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,16.75,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876825,ABI03104,Deutsche Bank S.p.A.,80008750178,Provincia di Brescia,25121,BS,93.40,2026-01-23T08:00:00.000,os_verbali_pp
43876824,MOONITMMXXX,MOONEY S.P.A.,83000990164,Comune di Fontanella,24056,BG,52.20,2026-01-23T08:00:00.000,dt_serviziscolastici
43876823,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876822,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,25.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876821,MOONITMMXXX,MOONEY S.P.A.,83000990164,Comune di Fontanella,24056,BG,73.08,2026-01-23T08:00:00.000,dt_serviziscolastici
43876820,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876819,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876818,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,50.00,2026-01-23T08:00:00.000,servizifunerari
43876817,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,313.50,2026-01-23T08:00:00.000,Tassa Auto
43876816,BCITITMM,Intesa Sanpaolo S.p.A,94616010156,Provincia di Monza e della Brianza,20900,MB,124.44,2026-01-23T08:00:00.000,teonline
43876815,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876813,ABI07076,BANCA CREMASCA E MANTOVANA,02481970206,ATS della Val Padana,46100,MN,29.48,2026-01-23T08:00:00.000,ATS327_LIB_VET
43876811,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,41.01,2026-01-23T08:00:00.000,ts_sanamm
43876810,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876808,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,72.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876807,CIPBITMM,Nexi,00613570134,Comune di Alzate Brianza,22040,CO,200.00,2026-01-23T08:00:00.000,pj_mensascolastica
43876806,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,36.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876805,MOONITMMXXX,MOONEY S.P.A.,00828590158,Comune di San Donato Milanese,20097,MI,62.53,2026-01-23T08:00:00.000,REFEZ
43876802,SELBIT2B,Banca Sella S.p.A.,09314320962,ASST della Brianza,20871,MB,25.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876800,BPPIITRRXXX,Poste Italiane S.p.A.,80002130195,Provincia di Cremona,26100,CR,47.98,2026-01-23T08:00:00.000,mun_violazioni_cds
43876799,PPAYITR1XXX,Postepay,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876798,MOONITMMXXX,MOONEY S.P.A.,00246270169,Comune di Gandino,24024,BG,13.00,2026-01-23T08:00:00.000,sch_lucevotiva
43876797,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,30.50,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876796,BCITITMM,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,25.00,2026-01-23T08:00:00.000,PRENOTA_SALUTE
43876794,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-23T08:00:00.000,solleciti
43876793,PPAYITR1XXX,Postepay,02613260187,ATS di Pavia,27100,PV,20.00,2026-01-23T08:00:00.000,ATS328_IGN_ALI
43876792,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876791,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876790,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,4.00,2026-01-23T08:00:00.000,annonariamercati
43876789,ABI08440,BCC DI CARATE BRIANZA,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876788,WOLLNLB1,Worldpay BV,03775820982,ASST della Franciacorta,25032,BS,36.00,2026-01-23T08:00:00.000,PRENOTA_SALUTE
43876787,ABI05387,BPER,00297960197,Comune di Cremona,26100,CR,66.60,2026-01-23T08:00:00.000,is_violazioni_cds
43876785,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-23T08:00:00.000,solleciti
43876784,WOLLNLB1,Worldpay BV,00761890177,Comune di Brescia,25121,BS,253.38,2026-01-23T08:00:00.000,retteasilinido
43876783,ABI03385,Isy Bank S.p.A.,84507570152,Comune di Lodi,26900,LO,29.40,2026-01-23T08:00:00.000,mg_violazioni_cds
43876782,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.89,2026-01-23T08:00:00.000,solleciti
43876780,ABI03069,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-01-23T08:00:00.000,CURIT ricarica portafoglio
43876779,POSOIT22XXX,Banca Popolare di Sondrio,03510140126,ATS dell'Insubria,21100,VA,56.36,2026-01-23T08:00:00.000,ATS322_DIR_SAN
43876778,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,24.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876777,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,18.35,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876776,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-01-23T08:00:00.000,emiss_cie
43876774,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876773,ABI08676,BCC DEL GARDA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,130.00,2026-01-23T08:00:00.000,ASST721_PREST_PRIV
43876772,ABI03069,Intesa Sanpaolo S.p.A,00559400130,Comune di Guanzate,22070,CO,44.40,2026-01-23T08:00:00.000,in_violazione_cds
43876771,BPPIITRRXXX,Poste Italiane S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.44,2026-01-23T08:00:00.000,sin_sollecito
43876770,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,32.94,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876769,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,90.37,2026-01-23T08:00:00.000,is_violazioni_cds
43876768,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,90.37,2026-01-23T08:00:00.000,is_violazioni_cds
43876767,ABI03104,Deutsche Bank S.p.A.,80008750178,Provincia di Brescia,25121,BS,93.40,2026-01-23T08:00:00.000,os_verbali_pp
43876765,BNLIITRR,Worldline,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.65,2026-01-23T08:00:00.000,PRENOTA_SALUTE
43876764,ABI03069,Intesa Sanpaolo S.p.A,04114400163,ATS di Bergamo,24121,BG,341.16,2026-01-23T08:00:00.000,ATS325_REG_TICKET
43876763,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,81.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876761,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,4.00,2026-01-23T08:00:00.000,annonariamercati
43876760,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,46.20,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876759,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,5.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876758,PPAYITR1XXX,Postepay,00623530136,Comune di Lecco,23900,LC,60.90,2026-01-23T08:00:00.000,mg_violazioni_cds
43876757,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.88,2026-01-23T08:00:00.000,solleciti
43876756,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,35.10,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876755,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-01-23T08:00:00.000,CENED ricarica portafoglio
43876754,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.03,2026-01-23T08:00:00.000,solleciti
43876753,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,14.34,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876752,BCITITMM,Intesa Sanpaolo S.p.A,09320420962,ASST Nord Milano,20099,MI,25.00,2026-01-23T08:00:00.000,PRENOTA_SALUTE
43876751,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,26.20,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876750,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-23T08:00:00.000,solleciti
43876749,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-01-23T08:00:00.000,solleciti
43876748,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,26.00,2026-01-23T08:00:00.000,Tassa Auto
43876746,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876745,ABI08901,BCC VALLE DEL LAMBRO,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-01-23T08:00:00.000,solleciti
43876744,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,4.20,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876743,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,22.21,2026-01-23T08:00:00.000,arc_cie
43876742,ABI08901,BCC VALLE DEL LAMBRO,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.48,2026-01-23T08:00:00.000,solleciti
43876741,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,17.39,2026-01-23T08:00:00.000,ASST713_PREST_LAB
43876740,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,16.50,2026-01-23T08:00:00.000,certanagra
43876739,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,15.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876738,BPPIITRRXXX,Poste Italiane S.p.A.,00948230172,Comune di Piancogno,25052,BS,57.97,2026-01-23T08:00:00.000,sk_servizioidrico
43876737,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,69.10,2026-01-23T08:00:00.000,meg_violazioni_cds
43876736,BPPIITRRXXX,Poste Italiane S.p.A.,00948230172,Comune di Piancogno,25052,BS,119.65,2026-01-23T08:00:00.000,sk_servizioidrico
43876733,ABI01030,Banca Monte dei Paschi di Siena,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.99,2026-01-23T08:00:00.000,solleciti
43876732,WOLLNLB1,Worldpay BV,02613080189,ASST di Pavia,27100,PV,17.90,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876731,MOONITMMXXX,MOONEY S.P.A.,09314190969,ATS della Brianza,20900,MB,20.00,2026-01-23T08:00:00.000,ATS324_ECOFIN
43876730,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,30.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876729,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,60.90,2026-01-23T08:00:00.000,ts_sanamm
43876728,PPAYITR1XXX,Postepay,83000950184,Comune di Confienza,27030,PV,89.76,2026-01-23T08:00:00.000,canoneunico
43876727,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.69,2026-01-23T08:00:00.000,solleciti
43876726,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.88,2026-01-23T08:00:00.000,solleciti
43876725,BPMOIT22,BPER Banca S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876723,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,19.50,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876722,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,92.00,2026-01-23T08:00:00.000,is_violazioni_cds
43876721,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,41.10,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876720,PPAYITR1XXX,Postepay,01566130157,Comune di Cogliate,20815,MB,22.21,2026-01-23T08:00:00.000,cie
43876719,PPAYITR1XXX,Postepay,01566130157,Comune di Cogliate,20815,MB,22.21,2026-01-23T08:00:00.000,cie
43876718,POSOIT22XXX,Banca Popolare di Sondrio,11513540960,Agenzia Regionale Emergenza Urgenza,20142,MI,450.00,2026-01-23T08:00:00.000,AREU_TRASP_SEC
43876717,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,63.00,2026-01-23T08:00:00.000,mg_tari
43876716,ABI05116,BANCA VALSABBINA S.C.p.A.,02348850989,Unione Dei Comuni della Valtenesi,25080,BS,1398.60,2026-01-23T08:00:00.000,in_violazione_cds
43876715,ABI36964,BCC PAY S.p.A.,01629350198,ASST di Crema,26013,CR,16.75,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876714,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,45.99,2026-01-23T08:00:00.000,ASST713_PREST_LAB
43876701,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-23T08:00:00.000,solleciti
43876700,BIC32698,LIS Pay SPA,09320650964,ASST Melegnano e della Martesana,20070,MI,9.60,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876699,ABI03069,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,25.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876698,PPAYITR1XXX,Postepay,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876697,ABI01030,Banca Monte dei Paschi di Siena,03510140126,ATS dell'Insubria,21100,VA,105.53,2026-01-23T08:00:00.000,ATS322_SAN_AMM
43876696,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876694,BCITITMM,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-01-23T08:00:00.000,PRENOTA_SALUTE
43876693,ATPIITM1,A-Tono Payment Institute S.p.A.,83005620154,Comune di Limbiate,20812,MB,303.74,2026-01-23T08:00:00.000,freq_cdi
43876691,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-01-23T08:00:00.000,solleciti
43876690,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876687,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,11.60,2026-01-23T08:00:00.000,PRENOTA_SALUTE
43876685,PPAYITR1XXX,Postepay,00233930130,Comune di Cantù,22063,CO,90.00,2026-01-23T08:00:00.000,mensascolastica
43876683,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,215.45,2026-01-23T08:00:00.000,Tassa Auto
43876682,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.87,2026-01-23T08:00:00.000,solleciti
43876679,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,11.60,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876678,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,18.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876675,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,47.00,2026-01-23T08:00:00.000,ts_sanamm
43876673,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876672,BIC32698,LIS Pay SPA,04114370168,ASST Papa Giovanni XXIII,24127,BG,40.00,2026-01-23T08:00:00.000,ASST718_PAT_CER
43876670,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.92,2026-01-23T08:00:00.000,solleciti
43876668,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,15.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876664,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,137.85,2026-01-23T08:00:00.000,in_violazione_cds
43876663,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-01-23T08:00:00.000,solleciti
43876662,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876661,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,46.99,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876660,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,72.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876659,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,36.00,2026-01-23T08:00:00.000,TICKET_SANITARIO
43876658,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-23T08:00:00.000,solleciti
43876657,ABI03075,Banca Generali S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-23T08:00:00.000,ts_sanamm
