id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44453952,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,18.00,2026-02-13T08:00:00.000,TICKET_SANITARIO
44453951,ABI05034,Banco BPM S.p.A.,00424960136,Comune di Inverigo,22044,CO,60.00,2026-02-13T08:00:00.000,dirsegnotifica
44453950,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.11,2026-02-13T08:00:00.000,solleciti
44453947,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-02-13T08:00:00.000,TICKET_SANITARIO
44453946,ABI03062,Banca Mediolanum SpA,02481840201,ASST di Mantova,46100,MN,132.00,2026-02-13T08:00:00.000,TICKET_SANITARIO
44453945,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,4.00,2026-02-13T08:00:00.000,annonariamercati
44453943,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-13T08:00:00.000,solleciti
44453941,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-13T08:00:00.000,os_verbali_pp
44453939,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-02-13T08:00:00.000,TICKET_SANITARIO
44453938,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-02-13T08:00:00.000,TICKET_SANITARIO
44453937,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,35.60,2026-02-13T08:00:00.000,TICKET_SANITARIO
44453936,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,21.40,2026-02-13T08:00:00.000,TICKET_SANITARIO
44453935,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-02-13T08:00:00.000,solleciti
44453933,BPMOIT22,BPER Banca S.p.A.,03775660982,ASST del Garda,25015,BS,24.00,2026-02-13T08:00:00.000,TICKET_SANITARIO
44453932,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,00759970171,Comune di Pavone del Mella,25020,BS,135.35,2026-02-13T08:00:00.000,in_violazione_cds
44453931,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,15.24,2026-02-13T08:00:00.000,solleciti
44453928,ABI05034,Banco BPM S.p.A.,01629350198,ASST di Crema,26013,CR,21.59,2026-02-13T08:00:00.000,TICKET_SANITARIO
44453927,BIC32698,LIS Pay SPA,80015600135,Comune di Cerano D'Intelvi,22020,CO,16.50,2026-02-13T08:00:00.000,SS_MENSE
44453926,BIC36019,American Express Payment Services,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-02-13T08:00:00.000,PRENOTA_SALUTE
44453925,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,30.30,2026-02-13T08:00:00.000,PRENOTA_SALUTE
44453924,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,50.00,2026-02-13T08:00:00.000,TICKET_SANITARIO
44453923,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,58.29,2026-02-13T08:00:00.000,ASST713_PREST_LAB
44453920,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-13T08:00:00.000,ts_sanamm
44453919,BPMOIT22,BPER Banca S.p.A.,00468890181,Comune di Borgo Priolo,27040,PV,85.00,2026-02-13T08:00:00.000,sc_mensascolastica
44453916,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,28.00,2026-02-13T08:00:00.000,TICKET_SANITARIO
44453915,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,4.00,2026-02-13T08:00:00.000,annonariamercati
44453914,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-13T08:00:00.000,solleciti
44453912,UNCRITMM,UniCredit S.p.A.,09314320962,ASST della Brianza,20871,MB,36.00,2026-02-13T08:00:00.000,PRENOTA_SALUTE
44453911,BIC32698,LIS Pay SPA,80015600135,Comune di Cerano D'Intelvi,22020,CO,11.00,2026-02-13T08:00:00.000,SS_MENSE
44453910,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-02-13T08:00:00.000,solleciti
44453909,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-13T08:00:00.000,TICKET_SANITARIO
44453908,BCITITMM,Intesa Sanpaolo S.p.A,84503930152,Comune di Sant'Angelo Lodigiano,26866,LO,100.00,2026-02-13T08:00:00.000,nv_mensascolastica
44453905,BCITITMM,Intesa Sanpaolo S.p.A,00478370182,Comune di Siziano,27010,PV,63.70,2026-02-13T08:00:00.000,pj_mensascolastica
44453904,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-13T08:00:00.000,solleciti
44453902,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-02-13T08:00:00.000,ASST713_PREST_LAB
44453901,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,64.56,2026-02-13T08:00:00.000,Concessione regionale abilitazione caccia
44453899,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,101.40,2026-02-13T08:00:00.000,meg_preavvisi_cds
44453898,BIC32698,LIS Pay SPA,80015600135,Comune di Cerano D'Intelvi,22020,CO,33.00,2026-02-13T08:00:00.000,SS_MENSE
44453897,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.26,2026-02-13T08:00:00.000,solleciti
44453896,ABI03069,Intesa Sanpaolo S.p.A,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,10002.00,2026-02-13T08:00:00.000,ASST922_ALTRE
44453895,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,107.69,2026-02-13T08:00:00.000,Tassa Auto
44453894,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-13T08:00:00.000,os_verbali_pp
44453893,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-13T08:00:00.000,solleciti
44453891,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,7.84,2026-02-13T08:00:00.000,ASST713_PREST_LAB
44453890,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,36.00,2026-02-13T08:00:00.000,PRENOTA_SALUTE
44453889,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,9.50,2026-02-13T08:00:00.000,TICKET_SANITARIO
44453888,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-13T08:00:00.000,solleciti
44453887,SATYLUL1,Satispay,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-02-13T08:00:00.000,TICKET_SANITARIO
44453885,CIPBITMM,Nexi,03775820982,ASST della Franciacorta,25032,BS,36.00,2026-02-13T08:00:00.000,TICKET_SANITARIO
44453884,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-13T08:00:00.000,solleciti
44453882,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,134.37,2026-02-13T08:00:00.000,Tassa Auto
44453881,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,4.00,2026-02-13T08:00:00.000,annonariamercati
44453878,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,138.13,2026-02-13T08:00:00.000,mensascolasticaprimaria
44453876,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,51.70,2026-02-13T08:00:00.000,ASST713_PREST_LAB
44453875,PPAYITR1XXX,Postepay,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,84.75,2026-02-13T08:00:00.000,sin_sollecito
44453874,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.54,2026-02-13T08:00:00.000,solleciti
44453873,PPAYITR1XXX,Postepay,02030880153,Comune di Monza,20900,MI,72.00,2026-02-13T08:00:00.000,sch_cup_occstradale
44453870,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,18.11,2026-02-13T08:00:00.000,solleciti
44453869,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-13T08:00:00.000,os_verbali_pp
44453868,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-13T08:00:00.000,TICKET_SANITARIO
44453867,PPAYITR1XXX,Postepay,00430660134,Comune di Erba,22036,CO,30.00,2026-02-13T08:00:00.000,pd_mensascolastica
44453866,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.58,2026-02-13T08:00:00.000,solleciti
44453865,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,23.86,2026-02-13T08:00:00.000,solleciti
44453861,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,45.70,2026-02-13T08:00:00.000,os_verbali_pp
44453860,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,4.00,2026-02-13T08:00:00.000,annonariamercati
44453858,CIPBITMM,Nexi,84503930152,Comune di Sant'Angelo Lodigiano,26866,LO,29.50,2026-02-13T08:00:00.000,nv_mensascolastica
44453857,BPPIITRRXXX,Poste Italiane S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.44,2026-02-13T08:00:00.000,sin_sollecito
44453855,SELBIT2B,Banca Sella S.p.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-13T08:00:00.000,PRENOTA_SALUTE
44453854,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-13T08:00:00.000,solleciti
44453853,ABI03475,ING BANK N.V.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,112.00,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455960,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,152.00,2026-02-13T09:00:00.000,TICKET_SANITARIO
44455957,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-13T09:00:00.000,TICKET_SANITARIO
44455956,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-13T08:00:00.000,ts_sanamm
44455955,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.14,2026-02-13T08:00:00.000,solleciti
44455954,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,182.58,2026-02-13T08:00:00.000,ts_sanamm
44455953,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.24,2026-02-13T08:00:00.000,solleciti
44455952,BCITITMM,Intesa Sanpaolo S.p.A,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455951,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.63,2026-02-13T08:00:00.000,solleciti
44455950,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,25.00,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455949,ATPIITM1,A-Tono Payment Institute S.p.A.,02613080189,ASST di Pavia,27100,PV,14.65,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455948,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-13T08:00:00.000,ts_sanamm
44455947,MOONITMMXXX,MOONEY S.P.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,17.37,2026-02-13T08:00:00.000,app_mensascolastica
44455946,ABI03589,Allianz Bank Financial Advisors S.p.A.,80008750178,Provincia di Brescia,25121,BS,57.00,2026-02-13T08:00:00.000,os_verbali_pp
44455945,BPMOIT22,BPER Banca S.p.A.,02481840201,ASST di Mantova,46100,MN,30.30,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455944,ABI08590,CENTROVENETO BASSANO BANCA - CREDITO COOPERATIVO SOC. COOP.,80002130195,Provincia di Cremona,26100,CR,211.70,2026-02-13T08:00:00.000,mun_violazioni_cds
44455943,MOONITMMXXX,MOONEY S.P.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,76.86,2026-02-13T08:00:00.000,app_mensascolastica
44455941,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-02-13T08:00:00.000,emiss_cie
44455940,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.36,2026-02-13T08:00:00.000,solleciti
44455939,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-02-13T08:00:00.000,solleciti
44455938,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-02-13T08:00:00.000,emiss_cie
44455937,ABI08386,CRA BINASCO - CREDITO COOPERATIVO S.C.,02613080189,ASST di Pavia,27100,PV,36.00,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455936,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-13T08:00:00.000,os_verbali_pp
44455935,CIPBITMM,Nexi,00792720153,Comune di Garbagnate Milanese,20024,MI,130.75,2026-02-13T08:00:00.000,mg_violazioni_cds
44455934,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455933,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,48.30,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455932,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,15.21,2026-02-13T08:00:00.000,solleciti
44455931,PPAYITR1XXX,Postepay,00641410170,Comune di Pian Camuno,25050,BS,64.81,2026-02-13T08:00:00.000,sk_servizioidrico
44455929,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,5.50,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455928,IFSPIT21,ICONTO srl,80005370137,Comune di Como,22100,CO,16.00,2026-02-13T08:00:00.000,MARCA_BOLLO_DIGITALE
44455927,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,16.00,2026-02-13T08:00:00.000,marbolcertanoes
44455925,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-02-13T08:00:00.000,solleciti
44455924,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,33.60,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455923,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-13T08:00:00.000,ts_sanamm
44455922,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,26.20,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455921,MOONITMMXXX,MOONEY S.P.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455920,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-13T08:00:00.000,solleciti
44455919,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,11.60,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455918,ABI03069,Intesa Sanpaolo S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455917,ABI02008,Unicredit S.p.A,02613080189,ASST di Pavia,27100,PV,36.00,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455916,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.81,2026-02-13T08:00:00.000,solleciti
44455915,ABI08078,C.R.GIUDICARIE VALSABBIA PAGANELLA,03775430980,ATS di Brescia,25124,BS,5.01,2026-02-13T08:00:00.000,ATS326_TICKET
44455914,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-13T08:00:00.000,solleciti
44455912,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455911,POSOIT22XXX,Banca Popolare di Sondrio,00761890177,Comune di Brescia,25121,BS,374.52,2026-02-13T08:00:00.000,arc_cimiterialifissi
44455910,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-13T08:00:00.000,os_verbali_pp
44455909,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455908,ABI03069,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,20.00,2026-02-13T08:00:00.000,ATS322_BAN_CON
44455907,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.46,2026-02-13T08:00:00.000,solleciti
44455906,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.65,2026-02-13T08:00:00.000,solleciti
44455904,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,15.00,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455903,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,203.24,2026-02-13T08:00:00.000,RL_BIL_PAGOPAPOST
44455902,ABI08324,BANCA CENTROPADANA CRED. COOP.,09322180960,ASST di Lodi,26900,LO,12.64,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455901,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,230.82,2026-02-13T08:00:00.000,RL_BIL_PAGOPAPOST
44455900,ABI03367,BANCA SANTA GIULIA SPA,00761890177,Comune di Brescia,25121,BS,107.90,2026-02-13T08:00:00.000,ts_sanamm
44455897,POSOIT22XXX,Banca Popolare di Sondrio,00623530136,Comune di Lecco,23900,LC,29.40,2026-02-13T08:00:00.000,mg_violazioni_cds
44455896,ABI08078,C.R.GIUDICARIE VALSABBIA PAGANELLA,03775430980,ATS di Brescia,25124,BS,35.00,2026-02-13T08:00:00.000,ATS326_TICKET
44455895,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.14,2026-02-13T08:00:00.000,solleciti
44455894,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,36.00,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455892,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,495.32,2026-02-13T08:00:00.000,Tassa Auto
44455891,ABI01030,Banca Monte dei Paschi di Siena,80002130195,Provincia di Cremona,26100,CR,211.70,2026-02-13T08:00:00.000,mun_violazioni_cds
44455890,BIC32698,LIS Pay SPA,09323530965,ASST Rhodense,20024,MI,20.34,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455889,ATPIITM1,A-Tono Payment Institute S.p.A.,85001870188,Comune di Vigevano,27029,PV,81.97,2026-02-13T08:00:00.000,ts_verbali_cds
44455888,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,32.00,2026-02-13T08:00:00.000,arc_cimiterialifissi
44455887,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.46,2026-02-13T08:00:00.000,solleciti
44455885,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,17.90,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455884,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455883,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,17.90,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455882,LB000484,Revolut Payments UAB,00761890177,Comune di Brescia,25121,BS,34.40,2026-02-13T08:00:00.000,ts_sanamm
44455881,ABI03069,Intesa Sanpaolo S.p.A,02253930156,Comune di Sesto San Giovanni,20099,MI,904.08,2026-02-13T08:00:00.000,gm_serv_cimitero
44455878,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455876,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455875,ABI05034,Banco BPM S.p.A.,09322180960,ASST di Lodi,26900,LO,17.90,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455872,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455871,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-13T08:00:00.000,solleciti
44455869,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-13T08:00:00.000,solleciti
44455868,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,19.60,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455866,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455864,LB000484,Revolut Payments UAB,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,30.30,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455857,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,112.39,2026-02-13T08:00:00.000,Tassa Auto
44455854,ABI36964,BCC PAY S.p.A.,01629350198,ASST di Crema,26013,CR,15.00,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455851,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,15.00,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455850,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,2.55,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455847,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455846,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,88000970173,Comune di Offlaga,25020,BS,100.00,2026-02-13T08:00:00.000,app_trasportoscolastico
44455845,SATYLUL1,Satispay,09322180960,ASST di Lodi,26900,LO,16.25,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455844,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-13T08:00:00.000,solleciti
44455842,CIPBITMM,Nexi,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-02-13T08:00:00.000,PRENOTA_SALUTE
44455841,ABI03069,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,17.90,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455840,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,9.75,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455838,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-02-13T08:00:00.000,PRENOTA_SALUTE
44455837,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,23.42,2026-02-13T08:00:00.000,solleciti
44455836,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,11.60,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455835,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80008750178,Provincia di Brescia,25121,BS,45.70,2026-02-13T08:00:00.000,os_verbali_pp
44455833,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.62,2026-02-13T08:00:00.000,solleciti
44455832,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,25.00,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455830,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,26.20,2026-02-13T08:00:00.000,TICKET_SANITARIO
44455829,MOONITMMXXX,MOONEY S.P.A.,01310880156,Comune di Abbiategrasso,20081,MI,100.00,2026-02-13T08:00:00.000,mg_diritti_suap
44455828,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.39,2026-02-13T08:00:00.000,solleciti
