id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43611118,PPAYITR1XXX,Postepay,00828590158,Comune di San Donato Milanese,20097,MI,175.00,2026-01-13T10:00:00.000,CASASPESE
43611117,MOONITMMXXX,MOONEY S.P.A.,00988200143,ATS della Montagna,23100,SO,20.00,2026-01-13T10:00:00.000,ATS323_DIR_ALTRI
43611116,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,05017630152,ARIA S.p.A.,20154,MI,250.00,2026-01-13T10:00:00.000,CURIT ricarica portafoglio
43611115,BPPIITRRXXX,Poste Italiane S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,130.51,2026-01-13T10:00:00.000,CASALOCAZ
43611114,ABI03069,Intesa Sanpaolo S.p.A,00232910166,Comune di Dalmine,24044,BG,63.00,2026-01-13T10:00:00.000,tari_ac
43611113,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,56.45,2026-01-13T10:00:00.000,ASST713_PREST_LAB
43611112,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,30.00,2026-01-13T10:00:00.000,TICKET_SANITARIO
43611111,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-13T10:00:00.000,servizicimiteriali
43611110,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-13T10:00:00.000,solleciti
43611109,ABI03069,Intesa Sanpaolo S.p.A,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-13T10:00:00.000,SERV_IDRO_RL
43611108,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,245.73,2026-01-13T10:00:00.000,Tassa Auto
43611107,ABI03015,FinecoBank Banca Fineco S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,40.00,2026-01-13T10:00:00.000,ASST718_PAT_CER
43611106,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,33.00,2026-01-13T10:00:00.000,ts_sanamm
43611105,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,178.22,2026-01-13T10:00:00.000,in_violazione_cds
43611104,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,23.00,2026-01-13T10:00:00.000,mg_tari
43611103,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,7.90,2026-01-13T10:00:00.000,TICKET_SANITARIO
43611102,PPAYITR1XXX,Postepay,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-01-13T10:00:00.000,TICKET_SANITARIO
43611101,BIC32698,LIS Pay SPA,00801220153,Comune di Bollate,20021,MI,104.12,2026-01-13T10:00:00.000,pj_mensascolastica
43611099,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,198.91,2026-01-13T10:00:00.000,retteasilinido
43611098,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,167.97,2026-01-13T10:00:00.000,os_verbali_pp
43611097,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,167.97,2026-01-13T10:00:00.000,os_verbali_pp
43611096,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-01-13T10:00:00.000,PRENOTA_SALUTE
43611095,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-13T10:00:00.000,TICKET_SANITARIO
43611094,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.80,2026-01-13T10:00:00.000,pedaggi
43611093,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,213.75,2026-01-13T10:00:00.000,Tassa Auto
43611092,POSOIT22XXX,Banca Popolare di Sondrio,00116340142,Comune di Cosio Valtellino,23013,SO,1725.00,2026-01-13T10:00:00.000,sm_cu_os
43611091,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,332.61,2026-01-13T10:00:00.000,Tassa Auto
43611090,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,5020.08,2026-01-13T10:00:00.000,RL_LEGGE6899
43611089,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,127.00,2026-01-13T10:00:00.000,mg_tari
43611088,PPAYITR1XXX,Postepay,80018470171,Comune di Roncadelle,25030,BS,74.40,2026-01-13T10:00:00.000,mg_scuola_nido_cedepp
43611087,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-01-13T10:00:00.000,TICKET_SANITARIO
43611086,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,151.00,2026-01-13T10:00:00.000,TICKET_SANITARIO
43611085,PPAYITR1XXX,Postepay,00670290162,Comune di Pagazzano,24040,BG,89.88,2026-01-13T10:00:00.000,pastianziani
43611084,PPAYITR1XXX,Postepay,80018310179,Comune di Cellatica,25060,BS,118.40,2026-01-13T10:00:00.000,MENSA_RL
43611083,PPAYITR1XXX,Postepay,00178480208,Comune di Suzzara,46029,MN,79.00,2026-01-13T10:00:00.000,SP_TRASPORTO_SCOLASTICO
43611082,PPAYITR1XXX,Postepay,83001610167,Comune di Pumenengo,24050,BG,59.00,2026-01-13T10:00:00.000,app_mensascolastica
43611081,PPAYITR1XXX,Postepay,00801220153,Comune di Bollate,20021,MI,120.00,2026-01-13T10:00:00.000,pj_rettenido
43611080,BPMOIT22,BPER Banca S.p.A.,00232910166,Comune di Dalmine,24044,BG,56.00,2026-01-13T10:00:00.000,tari_ac
43611079,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,33.60,2026-01-13T10:00:00.000,TICKET_SANITARIO
43611078,ABI05387,BPER,80034840167,Comune di Bergamo,24122,BG,116.00,2026-01-13T10:00:00.000,gm_polizia_mort
43611077,BIC32698,LIS Pay SPA,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-01-13T10:00:00.000,TICKET_SANITARIO
43611076,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,103.38,2026-01-13T10:00:00.000,is_violazioni_cds
43611075,BIC36019,American Express Payment Services,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,167.00,2026-01-13T10:00:00.000,TICKET_SANITARIO
43611074,BPMOIT22,BPER Banca S.p.A.,02481840201,ASST di Mantova,46100,MN,5.70,2026-01-13T10:00:00.000,ASST725_TICKET_ESAMI
43611073,PPAYITR1XXX,Postepay,03775660982,ASST del Garda,25015,BS,8.26,2026-01-13T10:00:00.000,ASST723_S_CONCORSI
43611072,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,40.00,2026-01-13T10:00:00.000,TICKET_SANITARIO
43611071,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,147.00,2026-01-13T10:00:00.000,arc_sssemiresiddiur
43611070,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,147.00,2026-01-13T10:00:00.000,arc_sssemiresiddiur
43611069,ABI05034,Banco BPM S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,175.00,2026-01-13T10:00:00.000,TRIBTARI
43611068,ABI07076,BANCA CREMASCA E MANTOVANA,01629350198,ASST di Crema,26013,CR,84.30,2026-01-13T10:00:00.000,TICKET_SANITARIO
43611067,BCITITMM,Intesa Sanpaolo S.p.A,03519480150,Comune di Senago,20030,MI,24.00,2026-01-13T10:00:00.000,segreterianotifica
43611066,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,57.00,2026-01-13T10:00:00.000,TB_RIFIUTI
43611065,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,223.52,2026-01-13T10:00:00.000,arc_cimiterialifissi
43611064,SELBIT2B,Banca Sella S.p.A.,00861770154,Comune di Cuggiono,20012,MI,10.00,2026-01-13T10:00:00.000,app_nido
43611063,BIC32698,LIS Pay SPA,00801220153,Comune di Bollate,20021,MI,115.08,2026-01-13T10:00:00.000,pj_mensascolastica
43611062,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-13T10:00:00.000,os_verbali_pp
43611061,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-13T10:00:00.000,os_verbali_pp
43611060,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-13T10:00:00.000,servizicimiteriali
43611059,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.98,2026-01-13T10:00:00.000,solleciti
43611058,ABI03062,Banca Mediolanum SpA,80008750178,Provincia di Brescia,25121,BS,84.90,2026-01-13T10:00:00.000,os_verbali_pp
43611057,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-13T10:00:00.000,Licenza di Pesca
43611056,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,190.00,2026-01-13T10:00:00.000,gm_cimit_votive
43611055,BIC32698,LIS Pay SPA,00559400130,Comune di Guanzate,22070,CO,29.40,2026-01-13T10:00:00.000,in_violazione_cds
43611054,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-13T10:00:00.000,TICKET_SANITARIO
43611053,ABI03062,Banca Mediolanum SpA,00852900174,Comune di Angolo Terme,25040,BS,60.00,2026-01-13T10:00:00.000,segr_notifica
43611052,ABI05034,Banco BPM S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-01-13T10:00:00.000,TICKET_SANITARIO
43611051,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-01-13T10:00:00.000,TICKET_SANITARIO
43611049,BIC32698,LIS Pay SPA,00464720176,Comune di Castenedolo,25014,BS,48.00,2026-01-13T10:00:00.000,dt_trasportoscolastico
43611048,BIC32698,LIS Pay SPA,00464720176,Comune di Castenedolo,25014,BS,85.00,2026-01-13T10:00:00.000,dt_mensascolastica
43611047,BIC32698,LIS Pay SPA,00464720176,Comune di Castenedolo,25014,BS,40.60,2026-01-13T10:00:00.000,dt_mensascolastica
43611046,POSOIT22XXX,Banca Popolare di Sondrio,00852900174,Comune di Angolo Terme,25040,BS,27.00,2026-01-13T10:00:00.000,emiss_cie
43611045,ABI03069,Intesa Sanpaolo S.p.A,00650920168,Comune di Osio Sotto,24046,BG,95.00,2026-01-13T10:00:00.000,sm_cu_mp
43611044,BIC32698,LIS Pay SPA,00715580171,Comune di Berzo Demo,25040,BS,9.30,2026-01-13T10:00:00.000,mg_votiva
43611043,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,25.00,2026-01-13T10:00:00.000,TICKET_SANITARIO
43611042,MOONITMMXXX,MOONEY S.P.A.,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-01-13T10:00:00.000,TICKET_SANITARIO
43611041,MOONITMMXXX,MOONEY S.P.A.,00105770143,Comune di Dazio,23010,SO,10.00,2026-01-13T10:00:00.000,vasp
43611040,PPAYITR1XXX,Postepay,03510140126,ATS dell'Insubria,21100,VA,62.07,2026-01-13T10:00:00.000,ATS322_SAN_AMM
43611039,ABI03069,Intesa Sanpaolo S.p.A,00560020125,Comune di Orino,21030,VA,22.20,2026-01-13T10:00:00.000,cie
43611038,ABI05387,BPER,80034840167,Comune di Bergamo,24122,BG,116.00,2026-01-13T10:00:00.000,gm_polizia_mort
43611037,BIC32698,LIS Pay SPA,09322180960,ASST di Lodi,26900,LO,17.90,2026-01-13T10:00:00.000,TICKET_SANITARIO
43611036,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,111.00,2026-01-13T10:00:00.000,mg_tari
43611035,PPAYITR1XXX,Postepay,00882960172,Comune di Vezza d'Oglio,25059,BS,634.03,2026-01-13T10:00:00.000,SERV_IDRO_RL
43611034,PPAYITR1XXX,Postepay,00711250134,Comune di Orsenigo,22030,CO,55.00,2026-01-13T10:00:00.000,dirittivari
43611033,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,102.00,2026-01-13T10:00:00.000,mg_tari
43611032,BPMOIT22,BPER Banca S.p.A.,80018470171,Comune di Roncadelle,25030,BS,197.64,2026-01-13T10:00:00.000,mg_scuola_nido_cedepp
43611031,PPAYITR1XXX,Postepay,03775660982,ASST del Garda,25015,BS,54.85,2026-01-13T10:00:00.000,ASST723_TICKET
43611030,ABI07076,BANCA CREMASCA E MANTOVANA,01629350198,ASST di Crema,26013,CR,84.30,2026-01-13T10:00:00.000,TICKET_SANITARIO
43611029,PPAYITR1XXX,Postepay,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-13T10:00:00.000,SERV_IDRO_RL
43611028,ABI03069,Intesa Sanpaolo S.p.A,00662800168,Comune di Cavernago,24050,BG,100.00,2026-01-13T10:00:00.000,mensascolastica
43611027,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.06,2026-01-13T10:00:00.000,solleciti
43611026,SELBIT2B,Banca Sella S.p.A.,84507570152,Comune di Lodi,26900,LO,70.00,2026-01-13T10:00:00.000,mg_tari
43611025,UNCRITMM,UniCredit S.p.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,17.90,2026-01-13T10:00:00.000,PRENOTA_SALUTE
43611024,ATPIITM1,A-Tono Payment Institute S.p.A.,00761890177,Comune di Brescia,25121,BS,58.10,2026-01-13T10:00:00.000,violazionecodicestrada
43611023,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,41.07,2026-01-13T10:00:00.000,Tassa Auto
43611022,ABI03069,Intesa Sanpaolo S.p.A,00186490181,Comune di Voghera,27058,PV,50.00,2026-01-13T10:00:00.000,dirittivari
43611021,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,01629350198,ASST di Crema,26013,CR,15.49,2026-01-13T10:00:00.000,TICKET_SANITARIO
43611020,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-01-13T10:00:00.000,cie
43611019,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,48.69,2026-01-13T10:00:00.000,servizicimiteriali
43611018,SELBIT2B,Banca Sella S.p.A.,80005370137,Comune di Como,22100,CO,20.00,2026-01-13T10:00:00.000,bv_ztl
43611017,ABI08618,BCC DI LEZZENO - COMO,83006990135,Comune di Oliveto Lario,23865,LC,141.00,2026-01-13T10:00:00.000,TB_RIFIUTI
43611016,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,16.52,2026-01-13T10:00:00.000,syg_anagrafe
43611015,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,32.64,2026-01-13T10:00:00.000,ricreativiestiviinfanzia
43611014,BPMOIT22,BPER Banca S.p.A.,00232910166,Comune di Dalmine,24044,BG,66.00,2026-01-13T10:00:00.000,tari_ac
43611013,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,229.51,2026-01-13T10:00:00.000,mensascolasticainfanzia
43611012,PPAYITR1XXX,Postepay,01629400191,ASST di Cremona,26100,CR,37.27,2026-01-13T10:00:00.000,ASST724_TICKET_AMB
43611011,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,73.00,2026-01-13T10:00:00.000,mg_tari
43611010,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-13T10:00:00.000,servizicimiteriali
43611009,MOONITMMXXX,MOONEY S.P.A.,00623530136,Comune di Lecco,23900,LC,68.30,2026-01-13T10:00:00.000,mg_violazioni_cds
43611008,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,141.57,2026-01-13T10:00:00.000,Tassa Auto
43611007,PPAYITR1XXX,Postepay,03686280136,Comune di Alta Valle Intelvi,22024,CO,25.60,2026-01-13T10:00:00.000,TC_SERVIZI_CIMITERIALI
43611006,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-13T10:00:00.000,PRENOTA_SALUTE
43611005,BPMOIT22,BPER Banca S.p.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,480.11,2026-01-13T10:00:00.000,ALER_PV
43611004,SATYLUL1,Satispay,03775820982,ASST della Franciacorta,25032,BS,25.00,2026-01-13T10:00:00.000,TICKET_SANITARIO
43611003,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-01-13T10:00:00.000,solleciti
43611002,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,23.20,2026-01-13T10:00:00.000,TICKET_SANITARIO
43611001,ABI05116,BANCA VALSABBINA S.C.p.A.,00761890177,Comune di Brescia,25121,BS,229.51,2026-01-13T10:00:00.000,mensascolasticainfanzia
43611000,ABI05034,Banco BPM S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,152.00,2026-01-13T10:00:00.000,TICKET_SANITARIO
43610999,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,18.40,2026-01-13T10:00:00.000,TICKET_SANITARIO
43610998,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,189.00,2026-01-13T10:00:00.000,TICKET_SANITARIO
43610997,PPAYITR1XXX,Postepay,08691440153,Istituto Europeo di Oncologia S.r.l.,20141,MI,26.20,2026-01-13T10:00:00.000,TICKET_CUP_120
43610996,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-01-13T10:00:00.000,solleciti
43610995,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-13T10:00:00.000,ts_sanamm
43610994,BCITITMM,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-01-13T10:00:00.000,TICKET_SANITARIO
43610993,UNCRITMM,UniCredit S.p.A.,09322180960,ASST di Lodi,26900,LO,30.50,2026-01-13T10:00:00.000,TICKET_SANITARIO
43610992,ABI03069,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,2465.55,2026-01-13T10:00:00.000,ASST715_FATTURE
43610991,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,36.00,2026-01-13T10:00:00.000,TICKET_SANITARIO
43610990,BIC32698,LIS Pay SPA,00098990146,Comune di Morbegno,23017,SO,60.90,2026-01-13T10:00:00.000,in_violazione_cds
43610989,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-13T10:00:00.000,TICKET_SANITARIO
43610988,ABI03104,Deutsche Bank S.p.A.,02613080189,ASST di Pavia,27100,PV,25.00,2026-01-13T10:00:00.000,TICKET_SANITARIO
43610987,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,191.60,2026-01-13T10:00:00.000,Tassa Auto
43610986,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,1423.84,2026-01-13T10:00:00.000,ATS321_SAN_LAV
43610985,ABI08794,BANCA DI CREDITO COOPERATIVO LAUDENSE LODI S.C.,84507570152,Comune di Lodi,26900,LO,101.00,2026-01-13T10:00:00.000,mg_tari
43610984,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-13T10:00:00.000,TICKET_SANITARIO
43610983,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.81,2026-01-13T10:00:00.000,solleciti
43610982,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-01-13T10:00:00.000,TICKET_SANITARIO
43610981,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.45,2026-01-13T10:00:00.000,solleciti
43610980,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,34.20,2026-01-13T10:00:00.000,ts_sanamm
43610979,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,118.16,2026-01-13T10:00:00.000,Tassa Auto
43610978,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,227.04,2026-01-13T10:00:00.000,Tassa Auto
43610977,MOONITMMXXX,MOONEY S.P.A.,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-01-13T10:00:00.000,CENED ricarica portafoglio
43610976,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,17.90,2026-01-13T10:00:00.000,TICKET_SANITARIO
43610975,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-13T10:00:00.000,os_verbali_pp
43610974,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,10.00,2026-01-13T10:00:00.000,TICKET_SANITARIO
43610973,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-01-13T10:00:00.000,solleciti
43610972,ABI02008,Unicredit S.p.A,83001710173,Comunità Montana di Valle Trompia,25063,BS,120.00,2026-01-13T10:00:00.000,sportellotelematico
43610971,ABI03069,Intesa Sanpaolo S.p.A,00846620177,Comune di Prevalle,25080,BS,66.80,2026-01-13T10:00:00.000,in_violazione_cds
43610970,WOLLNLB1,Worldpay BV,80018470171,Comune di Roncadelle,25030,BS,81.78,2026-01-13T10:00:00.000,mg_scuola_nido_cedepp
43610969,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,123.03,2026-01-13T10:00:00.000,mensascolasticainfanzia
43610968,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-01-13T10:00:00.000,solleciti
43610967,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,2.30,2026-01-13T10:00:00.000,TICKET_SANITARIO
43610966,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-01-13T10:00:00.000,TICKET_SANITARIO
43610965,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-01-13T10:00:00.000,TICKET_SANITARIO
43610964,BIC32698,LIS Pay SPA,81000670208,Comune Città di Goito,46044,MN,22.00,2026-01-13T10:00:00.000,emisscie
43610963,CIPBITMM,Nexi,01629350198,ASST di Crema,26013,CR,25.00,2026-01-13T10:00:00.000,TICKET_SANITARIO
43610962,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-01-13T10:00:00.000,TICKET_SANITARIO
43610961,ABI08078,C.R.GIUDICARIE VALSABBIA PAGANELLA,00634160170,Comune di Rezzato,25086,BS,357.00,2026-01-13T10:00:00.000,in_violazione_cds
43610959,BPPIITRRXXX,Poste Italiane S.p.A.,02481970206,ATS della Val Padana,46100,MN,201.32,2026-01-13T10:00:00.000,ATS327_SAN_ESE
43610958,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-13T10:00:00.000,MARCA_BOLLO_VIRTUALE_001
43610957,PPAYITR1XXX,Postepay,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,30.87,2026-01-13T10:00:00.000,app_mensascolastica
43610956,BIC32698,LIS Pay SPA,00232910166,Comune di Dalmine,24044,BG,46.00,2026-01-13T10:00:00.000,tari_ac
43610955,PPAYITR1XXX,Postepay,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-01-13T10:00:00.000,TICKET_SANITARIO
43610954,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00098990146,Comune di Morbegno,23017,SO,60.40,2026-01-13T10:00:00.000,in_violazione_cds
43610953,CIPBITMM,Nexi,00098990146,Comune di Morbegno,23017,SO,29.40,2026-01-13T10:00:00.000,in_violazione_cds
43610952,POSOIT22XXX,Banca Popolare di Sondrio,00232910166,Comune di Dalmine,24044,BG,2.00,2026-01-13T10:00:00.000,dirseganagrafici
43610951,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-01-13T10:00:00.000,solleciti
43610950,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,58.15,2026-01-13T10:00:00.000,TICKET_SANITARIO
43610949,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-13T10:00:00.000,TICKET_SANITARIO
43610948,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,22.64,2026-01-13T10:00:00.000,Tassa Auto
43610947,PPAYITR1XXX,Postepay,01629400191,ASST di Cremona,26100,CR,35.10,2026-01-13T10:00:00.000,TICKET_SANITARIO
43610946,PPAYITR1XXX,Postepay,01629400191,ASST di Cremona,26100,CR,17.90,2026-01-13T10:00:00.000,TICKET_SANITARIO
43610945,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-13T10:00:00.000,TICKET_SANITARIO
43610944,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,60.63,2026-01-13T10:00:00.000,Tassa Auto
43610943,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,25.00,2026-01-13T10:00:00.000,TICKET_SANITARIO
43610942,ABI03058,CheBanca! S.p.A.,80050050154,Regione Lombardia,20124,MI,64.56,2026-01-13T10:00:00.000,Concessione regionale abilitazione caccia
43610941,BPMOIT22,BPER Banca S.p.A.,00249580127,Comune di Mornago,21020,VA,22.20,2026-01-13T10:00:00.000,emiss_cie
43610940,ABI03015,FinecoBank Banca Fineco S.p.A.,80005370137,Comune di Como,22100,CO,175.00,2026-01-13T10:00:00.000,TB_RIFIUTI
43610939,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,199.89,2026-01-13T10:00:00.000,Tassa Auto
